timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2034-03-08 03:00:00,2034-03-08 03:00:00,gas-cc,378.7,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 04:00:00,2034-03-08 04:00:00,gas-cc,332.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 05:00:00,2034-03-08 05:00:00,gas-cc,446.1,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 06:00:00,2034-03-08 06:00:00,gas-cc,405.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 07:00:00,2034-03-08 07:00:00,gas-cc,382.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 08:00:00,2034-03-08 08:00:00,coal,935.7,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-08 09:00:00,2034-03-08 09:00:00,coal,1157.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-08 10:00:00,2034-03-08 10:00:00,gas-cc,387.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 11:00:00,2034-03-08 11:00:00,gas-cc,387.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 12:00:00,2034-03-08 12:00:00,gas-cc,387.1,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 13:00:00,2034-03-08 13:00:00,gas-cc,387.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 14:00:00,2034-03-08 14:00:00,gas-cc,395.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 15:00:00,2034-03-08 15:00:00,gas-cc,386.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 16:00:00,2034-03-08 16:00:00,coal,1127.3,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-08 17:00:00,2034-03-08 17:00:00,coal,1129.0,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-08 18:00:00,2034-03-08 18:00:00,gas-cc,442.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 19:00:00,2034-03-08 19:00:00,gas-cc,418.9,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 20:00:00,2034-03-08 20:00:00,gas-cc,383.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 21:00:00,2034-03-08 21:00:00,gas-cc,323.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 22:00:00,2034-03-08 22:00:00,gas-cc,341.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-08 23:00:00,2034-03-08 23:00:00,coal,1160.1,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-09 00:00:00,2034-03-09 00:00:00,coal,1115.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-09 01:00:00,2034-03-09 01:00:00,gas-cc,381.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 02:00:00,2034-03-09 02:00:00,gas-cc,380.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 03:00:00,2034-03-09 03:00:00,coal,1025.0,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-09 04:00:00,2034-03-09 04:00:00,coal,1015.5,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-09 05:00:00,2034-03-09 05:00:00,gas-cc,381.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 06:00:00,2034-03-09 06:00:00,gas-cc,318.9,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 07:00:00,2034-03-09 07:00:00,gas-cc,453.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 08:00:00,2034-03-09 08:00:00,gas-cc,370.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 09:00:00,2034-03-09 09:00:00,gas-cc,387.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 10:00:00,2034-03-09 10:00:00,gas-cc,387.7,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 11:00:00,2034-03-09 11:00:00,gas-cc,387.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 12:00:00,2034-03-09 12:00:00,coal,1132.2,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-09 13:00:00,2034-03-09 13:00:00,gas-cc,387.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 14:00:00,2034-03-09 14:00:00,gas-cc,387.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 15:00:00,2034-03-09 15:00:00,coal,1130.1,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-09 16:00:00,2034-03-09 16:00:00,gas-cc,386.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 17:00:00,2034-03-09 17:00:00,gas-cc,386.7,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 18:00:00,2034-03-09 18:00:00,gas-cc,433.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 19:00:00,2034-03-09 19:00:00,gas-cc,409.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 20:00:00,2034-03-09 20:00:00,gas-cc,384.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 21:00:00,2034-03-09 21:00:00,gas-cc,399.9,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 22:00:00,2034-03-09 22:00:00,gas-cc,457.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-09 23:00:00,2034-03-09 23:00:00,gas-cc,418.1,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 00:00:00,2034-03-10 00:00:00,coal,1404.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 01:00:00,2034-03-10 01:00:00,gas-cc,382.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 02:00:00,2034-03-10 02:00:00,coal,1219.1,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 03:00:00,2034-03-10 03:00:00,coal,1219.2,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 04:00:00,2034-03-10 04:00:00,gas-cc,382.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 05:00:00,2034-03-10 05:00:00,gas-cc,339.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 06:00:00,2034-03-10 06:00:00,gas-cc,405.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 07:00:00,2034-03-10 07:00:00,gas-cc,407.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 08:00:00,2034-03-10 08:00:00,gas-cc,387.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 09:00:00,2034-03-10 09:00:00,gas-cc,369.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 10:00:00,2034-03-10 10:00:00,coal,1149.5,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 11:00:00,2034-03-10 11:00:00,coal,1127.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 12:00:00,2034-03-10 12:00:00,coal,1127.0,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 13:00:00,2034-03-10 13:00:00,coal,1122.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 14:00:00,2034-03-10 14:00:00,coal,1124.7,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 15:00:00,2034-03-10 15:00:00,coal,1123.2,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 16:00:00,2034-03-10 16:00:00,coal,1122.1,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 17:00:00,2034-03-10 17:00:00,coal,1121.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 18:00:00,2034-03-10 18:00:00,gas-cc,368.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 19:00:00,2034-03-10 19:00:00,coal,1471.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-10 20:00:00,2034-03-10 20:00:00,gas-cc,395.9,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 21:00:00,2034-03-10 21:00:00,gas-cc,423.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 22:00:00,2034-03-10 22:00:00,gas-cc,379.9,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-10 23:00:00,2034-03-10 23:00:00,coal,1363.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 00:00:00,2034-03-11 00:00:00,coal,1359.3,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 01:00:00,2034-03-11 01:00:00,gas-cc,367.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-11 02:00:00,2034-03-11 02:00:00,gas-cc,406.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-11 03:00:00,2034-03-11 03:00:00,gas-cc,417.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-11 04:00:00,2034-03-11 04:00:00,gas-cc,444.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-11 05:00:00,2034-03-11 05:00:00,coal,1354.7,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 06:00:00,2034-03-11 06:00:00,coal,1357.2,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 07:00:00,2034-03-11 07:00:00,coal,1359.3,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 08:00:00,2034-03-11 08:00:00,gas-cc,376.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-11 09:00:00,2034-03-11 09:00:00,coal,1093.5,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 10:00:00,2034-03-11 10:00:00,coal,1094.5,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 11:00:00,2034-03-11 11:00:00,upv,0.0,Solar PV,0.0,0.0
2034-03-11 12:00:00,2034-03-11 12:00:00,upv,0.0,Solar PV,0.0,0.0
2034-03-11 13:00:00,2034-03-11 13:00:00,wind-ons,0.0,Onshore Wind,0.0,0.0
2034-03-11 14:00:00,2034-03-11 14:00:00,upv,0.0,Solar PV,0.0,0.0
2034-03-11 15:00:00,2034-03-11 15:00:00,upv,0.0,Solar PV,0.0,0.0
2034-03-11 16:00:00,2034-03-11 16:00:00,upv,0.0,Solar PV,0.0,0.0
2034-03-11 17:00:00,2034-03-11 17:00:00,coal,1110.0,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 18:00:00,2034-03-11 18:00:00,coal,1361.7,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 19:00:00,2034-03-11 19:00:00,o-g-s,585.9,O/G Steam,0.00120396433522,0.015373747000000002
2034-03-11 20:00:00,2034-03-11 20:00:00,coal,1367.0,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 21:00:00,2034-03-11 21:00:00,coal,1363.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 22:00:00,2034-03-11 22:00:00,coal,1358.1,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-11 23:00:00,2034-03-11 23:00:00,coal,1354.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-12 00:00:00,2034-03-12 00:00:00,gas-cc,420.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 01:00:00,2034-03-12 01:00:00,gas-cc,379.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 02:00:00,2034-03-12 02:00:00,gas-cc,379.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 03:00:00,2034-03-12 03:00:00,gas-cc,379.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 04:00:00,2034-03-12 04:00:00,gas-cc,379.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 05:00:00,2034-03-12 05:00:00,gas-cc,331.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 06:00:00,2034-03-12 06:00:00,coal,1015.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-12 07:00:00,2034-03-12 07:00:00,coal,901.5,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-12 08:00:00,2034-03-12 08:00:00,gas-cc,380.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 09:00:00,2034-03-12 09:00:00,coal,1105.1,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-12 10:00:00,2034-03-12 10:00:00,coal,1102.0,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-12 11:00:00,2034-03-12 11:00:00,coal,1102.2,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-12 12:00:00,2034-03-12 12:00:00,coal,1101.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-12 13:00:00,2034-03-12 13:00:00,coal,1115.1,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-12 14:00:00,2034-03-12 14:00:00,coal,1114.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-12 15:00:00,2034-03-12 15:00:00,coal,1247.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-12 16:00:00,2034-03-12 16:00:00,coal,1173.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-12 17:00:00,2034-03-12 17:00:00,gas-cc,410.7,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 18:00:00,2034-03-12 18:00:00,gas-cc,495.7,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 19:00:00,2034-03-12 19:00:00,gas-cc,500.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 20:00:00,2034-03-12 20:00:00,gas-cc,499.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 21:00:00,2034-03-12 21:00:00,gas-cc,363.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 22:00:00,2034-03-12 22:00:00,gas-cc,374.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-12 23:00:00,2034-03-12 23:00:00,gas-cc,357.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 00:00:00,2034-03-13 00:00:00,coal,1043.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-13 01:00:00,2034-03-13 01:00:00,gas-cc,380.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 02:00:00,2034-03-13 02:00:00,gas-cc,380.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 03:00:00,2034-03-13 03:00:00,gas-cc,411.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 04:00:00,2034-03-13 04:00:00,gas-cc,459.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 05:00:00,2034-03-13 05:00:00,gas-cc,474.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 06:00:00,2034-03-13 06:00:00,gas-cc,544.7,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 07:00:00,2034-03-13 07:00:00,gas-cc,320.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 08:00:00,2034-03-13 08:00:00,gas-cc,492.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 09:00:00,2034-03-13 09:00:00,coal,1248.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-13 10:00:00,2034-03-13 10:00:00,gas-cc,391.1,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 11:00:00,2034-03-13 11:00:00,coal,1189.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-13 12:00:00,2034-03-13 12:00:00,coal,1189.1,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-13 13:00:00,2034-03-13 13:00:00,coal,1280.5,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-13 14:00:00,2034-03-13 14:00:00,gas-cc,372.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 15:00:00,2034-03-13 15:00:00,coal,1127.2,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-13 16:00:00,2034-03-13 16:00:00,gas-cc,385.9,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 17:00:00,2034-03-13 17:00:00,coal,1276.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-13 18:00:00,2034-03-13 18:00:00,coal,1496.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-13 19:00:00,2034-03-13 19:00:00,gas-cc,367.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 20:00:00,2034-03-13 20:00:00,gas-cc,366.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 21:00:00,2034-03-13 21:00:00,gas-cc,365.1,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 22:00:00,2034-03-13 22:00:00,gas-cc,453.9,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-13 23:00:00,2034-03-13 23:00:00,coal,1042.2,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 00:00:00,2034-03-14 00:00:00,gas-cc,444.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 01:00:00,2034-03-14 01:00:00,coal,1045.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 02:00:00,2034-03-14 02:00:00,gas-cc,414.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 03:00:00,2034-03-14 03:00:00,coal,1062.3,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 04:00:00,2034-03-14 04:00:00,gas-cc,437.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 05:00:00,2034-03-14 05:00:00,gas-cc,298.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 06:00:00,2034-03-14 06:00:00,gas-cc,366.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 07:00:00,2034-03-14 07:00:00,gas-cc,311.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 08:00:00,2034-03-14 08:00:00,gas-cc,422.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 09:00:00,2034-03-14 09:00:00,coal,957.5,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 10:00:00,2034-03-14 10:00:00,coal,1122.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 11:00:00,2034-03-14 11:00:00,coal,1428.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 12:00:00,2034-03-14 12:00:00,coal,1283.7,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 13:00:00,2034-03-14 13:00:00,gas-cc,386.1,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 14:00:00,2034-03-14 14:00:00,coal,1115.7,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 15:00:00,2034-03-14 15:00:00,coal,1118.2,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 16:00:00,2034-03-14 16:00:00,coal,1113.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 17:00:00,2034-03-14 17:00:00,gas-cc,397.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 18:00:00,2034-03-14 18:00:00,coal,1216.5,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 19:00:00,2034-03-14 19:00:00,gas-cc,367.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 20:00:00,2034-03-14 20:00:00,coal,1519.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-14 21:00:00,2034-03-14 21:00:00,gas-cc,382.9,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 22:00:00,2034-03-14 22:00:00,gas-cc,416.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-14 23:00:00,2034-03-14 23:00:00,gas-cc,378.7,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-15 00:00:00,2034-03-15 00:00:00,gas-cc,380.7,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-15 01:00:00,2034-03-15 01:00:00,coal,1124.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 02:00:00,2034-03-15 02:00:00,coal,1123.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 03:00:00,2034-03-15 03:00:00,gas-cc,380.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-15 04:00:00,2034-03-15 04:00:00,gas-cc,368.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-15 05:00:00,2034-03-15 05:00:00,coal,1390.9,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 06:00:00,2034-03-15 06:00:00,coal,1400.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 07:00:00,2034-03-15 07:00:00,coal,1402.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 08:00:00,2034-03-15 08:00:00,gas-cc,373.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-15 09:00:00,2034-03-15 09:00:00,coal,1122.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 10:00:00,2034-03-15 10:00:00,coal,1123.1,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 11:00:00,2034-03-15 11:00:00,coal,1122.5,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 12:00:00,2034-03-15 12:00:00,coal,1122.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 13:00:00,2034-03-15 13:00:00,coal,1122.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 14:00:00,2034-03-15 14:00:00,coal,1121.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 15:00:00,2034-03-15 15:00:00,coal,1120.7,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 16:00:00,2034-03-15 16:00:00,coal,1116.1,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 17:00:00,2034-03-15 17:00:00,gas-cc,332.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-15 18:00:00,2034-03-15 18:00:00,coal,1200.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 19:00:00,2034-03-15 19:00:00,gas-cc,377.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-15 20:00:00,2034-03-15 20:00:00,gas-cc,376.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-15 21:00:00,2034-03-15 21:00:00,coal,1381.3,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-15 22:00:00,2034-03-15 22:00:00,gas-cc,392.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-15 23:00:00,2034-03-15 23:00:00,gas-cc,381.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 00:00:00,2034-03-16 00:00:00,coal,1030.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-16 01:00:00,2034-03-16 01:00:00,coal,904.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-16 02:00:00,2034-03-16 02:00:00,coal,1027.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-16 03:00:00,2034-03-16 03:00:00,gas-cc,380.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 04:00:00,2034-03-16 04:00:00,gas-cc,380.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 05:00:00,2034-03-16 05:00:00,gas-cc,301.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 06:00:00,2034-03-16 06:00:00,gas-cc,455.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 07:00:00,2034-03-16 07:00:00,gas-cc,418.1,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 08:00:00,2034-03-16 08:00:00,gas-cc,405.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 09:00:00,2034-03-16 09:00:00,coal,1144.3,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-16 10:00:00,2034-03-16 10:00:00,gas-cc,387.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 11:00:00,2034-03-16 11:00:00,coal,1101.1,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-16 12:00:00,2034-03-16 12:00:00,gas-cc,371.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 13:00:00,2034-03-16 13:00:00,coal,1027.7,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-16 14:00:00,2034-03-16 14:00:00,gas-cc,386.9,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 15:00:00,2034-03-16 15:00:00,gas-cc,381.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 16:00:00,2034-03-16 16:00:00,gas-cc,386.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 17:00:00,2034-03-16 17:00:00,gas-cc,419.9,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 18:00:00,2034-03-16 18:00:00,gas-ct,626.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2034-03-16 19:00:00,2034-03-16 19:00:00,gas-ct,627.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2034-03-16 20:00:00,2034-03-16 20:00:00,gas-ct,626.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2034-03-16 21:00:00,2034-03-16 21:00:00,gas-cc,456.0,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-16 22:00:00,2034-03-16 22:00:00,coal,1194.6,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-16 23:00:00,2034-03-16 23:00:00,gas-cc,368.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 00:00:00,2034-03-17 00:00:00,gas-cc,416.7,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 01:00:00,2034-03-17 01:00:00,gas-cc,416.1,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 02:00:00,2034-03-17 02:00:00,gas-cc,415.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 03:00:00,2034-03-17 03:00:00,gas-cc,415.8,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 04:00:00,2034-03-17 04:00:00,gas-cc,362.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 05:00:00,2034-03-17 05:00:00,gas-cc,464.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 06:00:00,2034-03-17 06:00:00,gas-cc,433.1,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 07:00:00,2034-03-17 07:00:00,coal,1170.7,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-17 08:00:00,2034-03-17 08:00:00,gas-cc,434.3,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 09:00:00,2034-03-17 09:00:00,gas-cc,386.4,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 10:00:00,2034-03-17 10:00:00,gas-cc,386.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 11:00:00,2034-03-17 11:00:00,gas-cc,386.5,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 12:00:00,2034-03-17 12:00:00,coal,1129.8,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-17 13:00:00,2034-03-17 13:00:00,coal,1129.4,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-17 14:00:00,2034-03-17 14:00:00,coal,1128.0,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-17 15:00:00,2034-03-17 15:00:00,coal,1126.7,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-17 16:00:00,2034-03-17 16:00:00,coal,1125.7,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-17 17:00:00,2034-03-17 17:00:00,coal,1198.3,Coal Steam,0.0016283161025,0.010231936666666667
2034-03-17 18:00:00,2034-03-17 18:00:00,gas-cc,387.7,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 19:00:00,2034-03-17 19:00:00,gas-ct,532.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2034-03-17 20:00:00,2034-03-17 20:00:00,gas-cc,388.2,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 21:00:00,2034-03-17 21:00:00,gas-cc,386.6,Combined Cycle,0.00024949850388888896,0.0058176
2034-03-17 22:00:00,2034-03-17 22:00:00,gas-cc,416.1,Combined Cycle,0.00024949850388888896,0.0058176
