timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2050-03-23 10:00:00,2050-03-23 10:00:00,gas-cc,388.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 11:00:00,2050-03-23 11:00:00,gas-cc,388.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 12:00:00,2050-03-23 12:00:00,gas-cc,399.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 13:00:00,2050-03-23 13:00:00,gas-cc,399.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 14:00:00,2050-03-23 14:00:00,gas-cc,399.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 15:00:00,2050-03-23 15:00:00,gas-cc,388.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 16:00:00,2050-03-23 16:00:00,gas-cc,393.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 17:00:00,2050-03-23 17:00:00,gas-cc,376.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 18:00:00,2050-03-23 18:00:00,gas-cc,394.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 19:00:00,2050-03-23 19:00:00,gas-cc,433.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 20:00:00,2050-03-23 20:00:00,gas-cc,387.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 21:00:00,2050-03-23 21:00:00,gas-cc,385.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 22:00:00,2050-03-23 22:00:00,gas-cc,384.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-23 23:00:00,2050-03-23 23:00:00,gas-cc,383.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 00:00:00,2050-03-24 00:00:00,coal,1029.4,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-24 01:00:00,2050-03-24 01:00:00,coal,912.7,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-24 02:00:00,2050-03-24 02:00:00,coal,940.2,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-24 03:00:00,2050-03-24 03:00:00,gas-cc,381.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 04:00:00,2050-03-24 04:00:00,gas-cc,383.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 05:00:00,2050-03-24 05:00:00,gas-cc,375.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 06:00:00,2050-03-24 06:00:00,gas-cc,384.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 07:00:00,2050-03-24 07:00:00,gas-cc,384.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 08:00:00,2050-03-24 08:00:00,gas-cc,398.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 09:00:00,2050-03-24 09:00:00,coal,1216.3,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-24 10:00:00,2050-03-24 10:00:00,gas-cc,386.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 11:00:00,2050-03-24 11:00:00,gas-cc,387.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 12:00:00,2050-03-24 12:00:00,gas-cc,387.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 13:00:00,2050-03-24 13:00:00,gas-cc,386.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 14:00:00,2050-03-24 14:00:00,gas-cc,386.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 15:00:00,2050-03-24 15:00:00,gas-cc,386.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 16:00:00,2050-03-24 16:00:00,gas-cc,385.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 17:00:00,2050-03-24 17:00:00,gas-cc,444.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 18:00:00,2050-03-24 18:00:00,coal,903.0,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-24 19:00:00,2050-03-24 19:00:00,gas-cc,412.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 20:00:00,2050-03-24 20:00:00,gas-cc,354.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 21:00:00,2050-03-24 21:00:00,gas-cc,383.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 22:00:00,2050-03-24 22:00:00,gas-cc,381.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-24 23:00:00,2050-03-24 23:00:00,gas-cc,379.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 00:00:00,2050-03-25 00:00:00,gas-cc,378.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 01:00:00,2050-03-25 01:00:00,gas-cc,378.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 02:00:00,2050-03-25 02:00:00,gas-cc,377.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 03:00:00,2050-03-25 03:00:00,gas-cc,378.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 04:00:00,2050-03-25 04:00:00,gas-cc,378.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 05:00:00,2050-03-25 05:00:00,gas-cc,379.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 06:00:00,2050-03-25 06:00:00,gas-cc,379.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 07:00:00,2050-03-25 07:00:00,gas-cc,346.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 08:00:00,2050-03-25 08:00:00,coal,1296.3,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-25 09:00:00,2050-03-25 09:00:00,gas-cc,382.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 10:00:00,2050-03-25 10:00:00,gas-cc,399.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 11:00:00,2050-03-25 11:00:00,coal,1154.9,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-25 12:00:00,2050-03-25 12:00:00,coal,1142.2,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-25 13:00:00,2050-03-25 13:00:00,gas-cc,382.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 14:00:00,2050-03-25 14:00:00,gas-cc,381.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 15:00:00,2050-03-25 15:00:00,gas-cc,381.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 16:00:00,2050-03-25 16:00:00,gas-cc,381.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 17:00:00,2050-03-25 17:00:00,gas-cc,403.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 18:00:00,2050-03-25 18:00:00,gas-cc,448.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 19:00:00,2050-03-25 19:00:00,coal,1301.9,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-25 20:00:00,2050-03-25 20:00:00,gas-cc,382.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 21:00:00,2050-03-25 21:00:00,gas-cc,353.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 22:00:00,2050-03-25 22:00:00,gas-cc,358.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-25 23:00:00,2050-03-25 23:00:00,gas-cc,357.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 00:00:00,2050-03-26 00:00:00,coal,1039.3,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-26 01:00:00,2050-03-26 01:00:00,gas-cc,325.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 02:00:00,2050-03-26 02:00:00,gas-cc,414.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 03:00:00,2050-03-26 03:00:00,gas-cc,357.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 04:00:00,2050-03-26 04:00:00,gas-cc,356.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 05:00:00,2050-03-26 05:00:00,gas-cc,356.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 06:00:00,2050-03-26 06:00:00,gas-cc,357.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 07:00:00,2050-03-26 07:00:00,gas-cc,357.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 08:00:00,2050-03-26 08:00:00,gas-cc,380.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 09:00:00,2050-03-26 09:00:00,gas-cc,287.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 10:00:00,2050-03-26 10:00:00,gas-cc,337.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 11:00:00,2050-03-26 11:00:00,upv,0.0,Solar PV,0.0,0.0
2050-03-26 12:00:00,2050-03-26 12:00:00,wind-ons,0.0,Onshore Wind,0.0,0.0
2050-03-26 13:00:00,2050-03-26 13:00:00,upv,0.0,Solar PV,0.0,0.0
2050-03-26 14:00:00,2050-03-26 14:00:00,upv,0.0,Solar PV,0.0,0.0
2050-03-26 15:00:00,2050-03-26 15:00:00,wind-ons,0.0,Onshore Wind,0.0,0.0
2050-03-26 16:00:00,2050-03-26 16:00:00,coal,1112.1,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-26 17:00:00,2050-03-26 17:00:00,gas-cc,337.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 18:00:00,2050-03-26 18:00:00,gas-cc,381.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 19:00:00,2050-03-26 19:00:00,gas-cc,397.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 20:00:00,2050-03-26 20:00:00,gas-cc,382.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 21:00:00,2050-03-26 21:00:00,gas-cc,381.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 22:00:00,2050-03-26 22:00:00,gas-cc,379.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-26 23:00:00,2050-03-26 23:00:00,gas-cc,378.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 00:00:00,2050-03-27 00:00:00,gas-cc,378.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 01:00:00,2050-03-27 01:00:00,gas-cc,377.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 02:00:00,2050-03-27 02:00:00,gas-cc,377.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 03:00:00,2050-03-27 03:00:00,gas-cc,378.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 04:00:00,2050-03-27 04:00:00,gas-cc,379.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 05:00:00,2050-03-27 05:00:00,gas-cc,361.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 06:00:00,2050-03-27 06:00:00,gas-cc,363.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 07:00:00,2050-03-27 07:00:00,gas-cc,386.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 08:00:00,2050-03-27 08:00:00,coal,1166.4,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-27 09:00:00,2050-03-27 09:00:00,gas-cc,291.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 10:00:00,2050-03-27 10:00:00,gas-cc,291.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 11:00:00,2050-03-27 11:00:00,coal,998.0,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-27 12:00:00,2050-03-27 12:00:00,gas-cc,291.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 13:00:00,2050-03-27 13:00:00,gas-cc,291.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 14:00:00,2050-03-27 14:00:00,gas-cc,291.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 15:00:00,2050-03-27 15:00:00,gas-cc,290.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 16:00:00,2050-03-27 16:00:00,coal,993.8,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-27 17:00:00,2050-03-27 17:00:00,gas-cc,384.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 18:00:00,2050-03-27 18:00:00,coal,1211.6,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-27 19:00:00,2050-03-27 19:00:00,gas-cc,379.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 20:00:00,2050-03-27 20:00:00,coal,1215.2,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-27 21:00:00,2050-03-27 21:00:00,gas-cc,384.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 22:00:00,2050-03-27 22:00:00,gas-cc,382.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-27 23:00:00,2050-03-27 23:00:00,gas-cc,381.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 00:00:00,2050-03-28 00:00:00,coal,967.3,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-28 01:00:00,2050-03-28 01:00:00,gas-cc,357.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 02:00:00,2050-03-28 02:00:00,gas-cc,349.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 03:00:00,2050-03-28 03:00:00,gas-cc,349.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 04:00:00,2050-03-28 04:00:00,gas-cc,381.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 05:00:00,2050-03-28 05:00:00,gas-cc,383.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 06:00:00,2050-03-28 06:00:00,gas-cc,386.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 07:00:00,2050-03-28 07:00:00,gas-cc,368.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 08:00:00,2050-03-28 08:00:00,gas-cc,365.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 09:00:00,2050-03-28 09:00:00,coal,1131.1,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-28 10:00:00,2050-03-28 10:00:00,coal,1276.1,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-28 11:00:00,2050-03-28 11:00:00,coal,983.3,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-28 12:00:00,2050-03-28 12:00:00,coal,949.8,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-28 13:00:00,2050-03-28 13:00:00,coal,1110.2,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-28 14:00:00,2050-03-28 14:00:00,coal,1160.5,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-28 15:00:00,2050-03-28 15:00:00,coal,1126.8,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-28 16:00:00,2050-03-28 16:00:00,coal,984.3,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-28 17:00:00,2050-03-28 17:00:00,gas-cc,379.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 18:00:00,2050-03-28 18:00:00,gas-cc,385.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 19:00:00,2050-03-28 19:00:00,gas-cc,370.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 20:00:00,2050-03-28 20:00:00,gas-cc,355.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 21:00:00,2050-03-28 21:00:00,gas-cc,418.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 22:00:00,2050-03-28 22:00:00,gas-cc,451.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-28 23:00:00,2050-03-28 23:00:00,gas-cc,349.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 00:00:00,2050-03-29 00:00:00,gas-cc,380.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 01:00:00,2050-03-29 01:00:00,gas-cc,380.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 02:00:00,2050-03-29 02:00:00,gas-cc,404.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 03:00:00,2050-03-29 03:00:00,gas-cc,426.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 04:00:00,2050-03-29 04:00:00,coal,1198.9,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-29 05:00:00,2050-03-29 05:00:00,gas-cc,452.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 06:00:00,2050-03-29 06:00:00,gas-cc,454.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 07:00:00,2050-03-29 07:00:00,gas-cc,340.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 08:00:00,2050-03-29 08:00:00,gas-cc,364.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 09:00:00,2050-03-29 09:00:00,gas-cc,293.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 10:00:00,2050-03-29 10:00:00,gas-cc,318.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 11:00:00,2050-03-29 11:00:00,coal,975.7,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-29 12:00:00,2050-03-29 12:00:00,gas-cc,386.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 13:00:00,2050-03-29 13:00:00,gas-cc,379.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 14:00:00,2050-03-29 14:00:00,gas-cc,378.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 15:00:00,2050-03-29 15:00:00,gas-cc,330.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 16:00:00,2050-03-29 16:00:00,gas-cc,385.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 17:00:00,2050-03-29 17:00:00,gas-cc,385.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 18:00:00,2050-03-29 18:00:00,gas-cc,352.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 19:00:00,2050-03-29 19:00:00,gas-cc,399.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 20:00:00,2050-03-29 20:00:00,gas-cc,378.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 21:00:00,2050-03-29 21:00:00,gas-cc,438.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 22:00:00,2050-03-29 22:00:00,gas-cc,441.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-29 23:00:00,2050-03-29 23:00:00,gas-cc,375.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 00:00:00,2050-03-30 00:00:00,gas-cc,423.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 01:00:00,2050-03-30 01:00:00,gas-cc,380.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 02:00:00,2050-03-30 02:00:00,gas-cc,380.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 03:00:00,2050-03-30 03:00:00,gas-cc,379.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 04:00:00,2050-03-30 04:00:00,gas-cc,421.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 05:00:00,2050-03-30 05:00:00,gas-cc,472.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 06:00:00,2050-03-30 06:00:00,gas-cc,385.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 07:00:00,2050-03-30 07:00:00,gas-cc,386.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 08:00:00,2050-03-30 08:00:00,gas-cc,386.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 09:00:00,2050-03-30 09:00:00,gas-cc,387.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 10:00:00,2050-03-30 10:00:00,gas-cc,387.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 11:00:00,2050-03-30 11:00:00,gas-cc,387.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 12:00:00,2050-03-30 12:00:00,gas-cc,386.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 13:00:00,2050-03-30 13:00:00,gas-cc,386.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 14:00:00,2050-03-30 14:00:00,gas-cc,386.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 15:00:00,2050-03-30 15:00:00,gas-cc,385.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 16:00:00,2050-03-30 16:00:00,gas-cc,385.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 17:00:00,2050-03-30 17:00:00,gas-cc,385.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 18:00:00,2050-03-30 18:00:00,biomass,0.0,Biomass,0.001892642633333333,0.0
2050-03-30 19:00:00,2050-03-30 19:00:00,gas-cc,386.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 20:00:00,2050-03-30 20:00:00,gas-cc,386.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 21:00:00,2050-03-30 21:00:00,gas-cc,377.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 22:00:00,2050-03-30 22:00:00,gas-cc,383.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-30 23:00:00,2050-03-30 23:00:00,gas-cc,403.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 00:00:00,2050-03-31 00:00:00,gas-cc,374.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 01:00:00,2050-03-31 01:00:00,gas-cc,431.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 02:00:00,2050-03-31 02:00:00,gas-cc,462.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 03:00:00,2050-03-31 03:00:00,gas-cc,350.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 04:00:00,2050-03-31 04:00:00,gas-cc,437.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 05:00:00,2050-03-31 05:00:00,gas-cc,402.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 06:00:00,2050-03-31 06:00:00,gas-cc,435.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 07:00:00,2050-03-31 07:00:00,coal,1481.3,Coal Steam,0.0016283161025,0.010231936666666667
2050-03-31 08:00:00,2050-03-31 08:00:00,gas-cc,386.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 09:00:00,2050-03-31 09:00:00,gas-cc,387.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 10:00:00,2050-03-31 10:00:00,gas-cc,388.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 11:00:00,2050-03-31 11:00:00,gas-cc,388.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 12:00:00,2050-03-31 12:00:00,gas-cc,387.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 13:00:00,2050-03-31 13:00:00,gas-cc,387.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 14:00:00,2050-03-31 14:00:00,gas-cc,394.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 15:00:00,2050-03-31 15:00:00,gas-cc,395.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 16:00:00,2050-03-31 16:00:00,gas-cc,394.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 17:00:00,2050-03-31 17:00:00,gas-cc,388.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 18:00:00,2050-03-31 18:00:00,gas-cc,385.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 19:00:00,2050-03-31 19:00:00,gas-cc,336.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 20:00:00,2050-03-31 20:00:00,gas-cc,410.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 21:00:00,2050-03-31 21:00:00,gas-cc,377.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 22:00:00,2050-03-31 22:00:00,gas-cc,325.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-03-31 23:00:00,2050-03-31 23:00:00,gas-cc,415.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 00:00:00,2050-04-01 00:00:00,gas-cc,380.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 01:00:00,2050-04-01 01:00:00,gas-cc,403.9,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 02:00:00,2050-04-01 02:00:00,gas-cc,379.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 03:00:00,2050-04-01 03:00:00,gas-cc,379.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 04:00:00,2050-04-01 04:00:00,gas-cc,380.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 05:00:00,2050-04-01 05:00:00,gas-cc,302.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 06:00:00,2050-04-01 06:00:00,gas-cc,387.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 07:00:00,2050-04-01 07:00:00,gas-cc,372.2,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 08:00:00,2050-04-01 08:00:00,gas-cc,393.5,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 09:00:00,2050-04-01 09:00:00,gas-cc,383.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 10:00:00,2050-04-01 10:00:00,gas-cc,386.4,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 11:00:00,2050-04-01 11:00:00,gas-cc,383.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 12:00:00,2050-04-01 12:00:00,gas-cc,383.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 13:00:00,2050-04-01 13:00:00,gas-cc,382.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 14:00:00,2050-04-01 14:00:00,gas-cc,382.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 15:00:00,2050-04-01 15:00:00,gas-cc,403.6,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 16:00:00,2050-04-01 16:00:00,gas-cc,382.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 17:00:00,2050-04-01 17:00:00,gas-cc,382.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 18:00:00,2050-04-01 18:00:00,gas-cc,364.0,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 19:00:00,2050-04-01 19:00:00,gas-cc,328.3,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 20:00:00,2050-04-01 20:00:00,gas-cc,394.7,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 21:00:00,2050-04-01 21:00:00,gas-cc,366.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 22:00:00,2050-04-01 22:00:00,gas-cc,378.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-01 23:00:00,2050-04-01 23:00:00,gas-cc,444.8,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-02 00:00:00,2050-04-02 00:00:00,coal,1234.1,Coal Steam,0.0016283161025,0.010231936666666667
2050-04-02 01:00:00,2050-04-02 01:00:00,coal,1236.3,Coal Steam,0.0016283161025,0.010231936666666667
2050-04-02 02:00:00,2050-04-02 02:00:00,gas-cc,323.1,Combined Cycle,0.00024949850388888896,0.0058176
2050-04-02 03:00:00,2050-04-02 03:00:00,gas-cc,344.7,Combined Cycle,0.00024949850388888896,0.0058176
