timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2032-03-19 21:00:00,2032-03-19 21:00:00,gas-cc,363.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-19 22:00:00,2032-03-19 22:00:00,gas-cc,443.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-19 23:00:00,2032-03-19 23:00:00,gas-cc,429.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 00:00:00,2032-03-20 00:00:00,gas-cc,375.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 01:00:00,2032-03-20 01:00:00,gas-cc,375.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 02:00:00,2032-03-20 02:00:00,gas-cc,454.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 03:00:00,2032-03-20 03:00:00,coal,1248.5,Coal Steam,0.000684612694,0.008540592
2032-03-20 04:00:00,2032-03-20 04:00:00,gas-cc,392.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 05:00:00,2032-03-20 05:00:00,gas-cc,432.1,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 06:00:00,2032-03-20 06:00:00,gas-cc,497.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 07:00:00,2032-03-20 07:00:00,gas-cc,449.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 08:00:00,2032-03-20 08:00:00,gas-cc,445.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 09:00:00,2032-03-20 09:00:00,gas-cc,447.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 10:00:00,2032-03-20 10:00:00,gas-cc,448.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 11:00:00,2032-03-20 11:00:00,gas-cc,448.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 12:00:00,2032-03-20 12:00:00,gas-cc,448.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 13:00:00,2032-03-20 13:00:00,gas-cc,448.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 14:00:00,2032-03-20 14:00:00,gas-cc,441.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 15:00:00,2032-03-20 15:00:00,gas-cc,441.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 16:00:00,2032-03-20 16:00:00,gas-cc,450.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 17:00:00,2032-03-20 17:00:00,gas-cc,423.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 18:00:00,2032-03-20 18:00:00,gas-cc,483.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 19:00:00,2032-03-20 19:00:00,gas-cc,460.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 20:00:00,2032-03-20 20:00:00,gas-cc,494.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 21:00:00,2032-03-20 21:00:00,gas-cc,472.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 22:00:00,2032-03-20 22:00:00,gas-cc,377.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-20 23:00:00,2032-03-20 23:00:00,gas-cc,376.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 00:00:00,2032-03-21 00:00:00,gas-cc,451.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 01:00:00,2032-03-21 01:00:00,gas-cc,360.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 02:00:00,2032-03-21 02:00:00,coal,965.7,Coal Steam,0.000684612694,0.008540592
2032-03-21 03:00:00,2032-03-21 03:00:00,gas-cc,378.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 04:00:00,2032-03-21 04:00:00,coal,1295.0,Coal Steam,0.000684612694,0.008540592
2032-03-21 05:00:00,2032-03-21 05:00:00,gas-cc,482.1,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 06:00:00,2032-03-21 06:00:00,gas-cc,488.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 07:00:00,2032-03-21 07:00:00,gas-cc,443.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 08:00:00,2032-03-21 08:00:00,gas-cc,374.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 09:00:00,2032-03-21 09:00:00,gas-cc,445.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 10:00:00,2032-03-21 10:00:00,coal,977.4,Coal Steam,0.000684612694,0.008540592
2032-03-21 11:00:00,2032-03-21 11:00:00,coal,1030.5,Coal Steam,0.000684612694,0.008540592
2032-03-21 12:00:00,2032-03-21 12:00:00,coal,1028.5,Coal Steam,0.000684612694,0.008540592
2032-03-21 13:00:00,2032-03-21 13:00:00,gas-cc,445.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 14:00:00,2032-03-21 14:00:00,gas-ct,457.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-03-21 15:00:00,2032-03-21 15:00:00,gas-cc,442.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 16:00:00,2032-03-21 16:00:00,gas-cc,445.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 17:00:00,2032-03-21 17:00:00,gas-cc,470.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 18:00:00,2032-03-21 18:00:00,gas-ct,639.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-03-21 19:00:00,2032-03-21 19:00:00,o-g-s,889.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-03-21 20:00:00,2032-03-21 20:00:00,gas-ct,526.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-03-21 21:00:00,2032-03-21 21:00:00,gas-cc,384.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 22:00:00,2032-03-21 22:00:00,gas-cc,444.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-21 23:00:00,2032-03-21 23:00:00,gas-cc,376.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 00:00:00,2032-03-22 00:00:00,gas-cc,439.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 01:00:00,2032-03-22 01:00:00,gas-cc,440.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 02:00:00,2032-03-22 02:00:00,gas-cc,439.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 03:00:00,2032-03-22 03:00:00,gas-cc,426.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 04:00:00,2032-03-22 04:00:00,coal,1285.9,Coal Steam,0.000684612694,0.008540592
2032-03-22 05:00:00,2032-03-22 05:00:00,gas-cc,461.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 06:00:00,2032-03-22 06:00:00,gas-cc,420.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 07:00:00,2032-03-22 07:00:00,gas-cc,428.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 08:00:00,2032-03-22 08:00:00,gas-cc,498.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 09:00:00,2032-03-22 09:00:00,gas-cc,374.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 10:00:00,2032-03-22 10:00:00,gas-cc,464.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 11:00:00,2032-03-22 11:00:00,gas-cc,379.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 12:00:00,2032-03-22 12:00:00,gas-cc,384.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 13:00:00,2032-03-22 13:00:00,gas-cc,488.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 14:00:00,2032-03-22 14:00:00,gas-cc,421.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 15:00:00,2032-03-22 15:00:00,coal,1304.6,Coal Steam,0.000684612694,0.008540592
2032-03-22 16:00:00,2032-03-22 16:00:00,gas-cc,384.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 17:00:00,2032-03-22 17:00:00,o-g-s,600.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-03-22 18:00:00,2032-03-22 18:00:00,gas-cc,390.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 19:00:00,2032-03-22 19:00:00,gas-ct,592.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-03-22 20:00:00,2032-03-22 20:00:00,gas-cc,486.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 21:00:00,2032-03-22 21:00:00,gas-cc,491.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 22:00:00,2032-03-22 22:00:00,gas-cc,367.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-22 23:00:00,2032-03-22 23:00:00,gas-cc,443.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 00:00:00,2032-03-23 00:00:00,gas-cc,438.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 01:00:00,2032-03-23 01:00:00,coal,897.4,Coal Steam,0.000684612694,0.008540592
2032-03-23 02:00:00,2032-03-23 02:00:00,gas-cc,437.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 03:00:00,2032-03-23 03:00:00,gas-cc,441.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 04:00:00,2032-03-23 04:00:00,gas-cc,382.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 05:00:00,2032-03-23 05:00:00,gas-cc,435.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 06:00:00,2032-03-23 06:00:00,coal,1182.5,Coal Steam,0.000684612694,0.008540592
2032-03-23 07:00:00,2032-03-23 07:00:00,coal,1110.9,Coal Steam,0.000684612694,0.008540592
2032-03-23 08:00:00,2032-03-23 08:00:00,coal,1037.6,Coal Steam,0.000684612694,0.008540592
2032-03-23 09:00:00,2032-03-23 09:00:00,gas-cc,455.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 10:00:00,2032-03-23 10:00:00,gas-cc,448.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 11:00:00,2032-03-23 11:00:00,gas-cc,440.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 12:00:00,2032-03-23 12:00:00,gas-cc,383.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 13:00:00,2032-03-23 13:00:00,coal,1260.1,Coal Steam,0.000684612694,0.008540592
2032-03-23 14:00:00,2032-03-23 14:00:00,gas-cc,446.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 15:00:00,2032-03-23 15:00:00,gas-cc,452.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 16:00:00,2032-03-23 16:00:00,gas-cc,451.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 17:00:00,2032-03-23 17:00:00,gas-cc,452.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 18:00:00,2032-03-23 18:00:00,gas-cc,579.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 19:00:00,2032-03-23 19:00:00,gas-ct,635.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-03-23 20:00:00,2032-03-23 20:00:00,gas-cc,507.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 21:00:00,2032-03-23 21:00:00,gas-cc,450.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 22:00:00,2032-03-23 22:00:00,gas-cc,415.1,Combined Cycle,0.00015028094307692304,0.0
2032-03-23 23:00:00,2032-03-23 23:00:00,gas-cc,361.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 00:00:00,2032-03-24 00:00:00,gas-cc,354.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 01:00:00,2032-03-24 01:00:00,gas-cc,436.1,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 02:00:00,2032-03-24 02:00:00,gas-cc,436.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 03:00:00,2032-03-24 03:00:00,gas-cc,378.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 04:00:00,2032-03-24 04:00:00,gas-cc,381.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 05:00:00,2032-03-24 05:00:00,gas-cc,413.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 06:00:00,2032-03-24 06:00:00,gas-cc,497.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 07:00:00,2032-03-24 07:00:00,gas-cc,493.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 08:00:00,2032-03-24 08:00:00,gas-cc,445.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 09:00:00,2032-03-24 09:00:00,gas-cc,446.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 10:00:00,2032-03-24 10:00:00,gas-cc,449.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 11:00:00,2032-03-24 11:00:00,gas-cc,447.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 12:00:00,2032-03-24 12:00:00,gas-cc,366.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 13:00:00,2032-03-24 13:00:00,gas-cc,443.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 14:00:00,2032-03-24 14:00:00,gas-cc,450.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 15:00:00,2032-03-24 15:00:00,gas-cc,367.1,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 16:00:00,2032-03-24 16:00:00,gas-cc,366.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 17:00:00,2032-03-24 17:00:00,coal,1244.2,Coal Steam,0.000684612694,0.008540592
2032-03-24 18:00:00,2032-03-24 18:00:00,gas-cc,462.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 19:00:00,2032-03-24 19:00:00,gas-ct,619.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-03-24 20:00:00,2032-03-24 20:00:00,gas-cc,382.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 21:00:00,2032-03-24 21:00:00,gas-cc,376.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 22:00:00,2032-03-24 22:00:00,gas-cc,378.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-24 23:00:00,2032-03-24 23:00:00,gas-cc,421.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 00:00:00,2032-03-25 00:00:00,gas-cc,442.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 01:00:00,2032-03-25 01:00:00,coal,1150.9,Coal Steam,0.000684612694,0.008540592
2032-03-25 02:00:00,2032-03-25 02:00:00,coal,886.7,Coal Steam,0.000684612694,0.008540592
2032-03-25 03:00:00,2032-03-25 03:00:00,gas-cc,429.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 04:00:00,2032-03-25 04:00:00,gas-cc,443.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 05:00:00,2032-03-25 05:00:00,gas-cc,367.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 06:00:00,2032-03-25 06:00:00,gas-cc,398.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 07:00:00,2032-03-25 07:00:00,gas-cc,414.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 08:00:00,2032-03-25 08:00:00,gas-cc,372.1,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 09:00:00,2032-03-25 09:00:00,gas-cc,408.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 10:00:00,2032-03-25 10:00:00,gas-cc,447.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 11:00:00,2032-03-25 11:00:00,coal,1179.0,Coal Steam,0.000684612694,0.008540592
2032-03-25 12:00:00,2032-03-25 12:00:00,gas-cc,446.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 13:00:00,2032-03-25 13:00:00,coal,1124.4,Coal Steam,0.000684612694,0.008540592
2032-03-25 14:00:00,2032-03-25 14:00:00,gas-cc,434.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 15:00:00,2032-03-25 15:00:00,gas-cc,381.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 16:00:00,2032-03-25 16:00:00,gas-cc,381.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 17:00:00,2032-03-25 17:00:00,gas-cc,366.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 18:00:00,2032-03-25 18:00:00,biomass,0.0,Biomass,0.0,0.0
2032-03-25 19:00:00,2032-03-25 19:00:00,gas-cc,431.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 20:00:00,2032-03-25 20:00:00,gas-cc,380.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 21:00:00,2032-03-25 21:00:00,gas-cc,358.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 22:00:00,2032-03-25 22:00:00,gas-cc,377.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-25 23:00:00,2032-03-25 23:00:00,gas-cc,442.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 00:00:00,2032-03-26 00:00:00,coal,918.5,Coal Steam,0.000684612694,0.008540592
2032-03-26 01:00:00,2032-03-26 01:00:00,coal,934.2,Coal Steam,0.000684612694,0.008540592
2032-03-26 02:00:00,2032-03-26 02:00:00,coal,921.2,Coal Steam,0.000684612694,0.008540592
2032-03-26 03:00:00,2032-03-26 03:00:00,coal,950.8,Coal Steam,0.000684612694,0.008540592
2032-03-26 04:00:00,2032-03-26 04:00:00,gas-cc,414.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 05:00:00,2032-03-26 05:00:00,gas-cc,430.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 06:00:00,2032-03-26 06:00:00,gas-cc,404.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 07:00:00,2032-03-26 07:00:00,coal,1074.7,Coal Steam,0.000684612694,0.008540592
2032-03-26 08:00:00,2032-03-26 08:00:00,gas-cc,433.1,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 09:00:00,2032-03-26 09:00:00,coal,1178.3,Coal Steam,0.000684612694,0.008540592
2032-03-26 10:00:00,2032-03-26 10:00:00,gas-cc,400.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 11:00:00,2032-03-26 11:00:00,gas-cc,381.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 12:00:00,2032-03-26 12:00:00,gas-cc,329.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 13:00:00,2032-03-26 13:00:00,gas-cc,429.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 14:00:00,2032-03-26 14:00:00,coal,999.6,Coal Steam,0.000684612694,0.008540592
2032-03-26 15:00:00,2032-03-26 15:00:00,gas-cc,422.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 16:00:00,2032-03-26 16:00:00,gas-cc,446.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 17:00:00,2032-03-26 17:00:00,gas-cc,368.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 18:00:00,2032-03-26 18:00:00,coal,1278.9,Coal Steam,0.000684612694,0.008540592
2032-03-26 19:00:00,2032-03-26 19:00:00,gas-cc,452.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 20:00:00,2032-03-26 20:00:00,coal,1213.6,Coal Steam,0.000684612694,0.008540592
2032-03-26 21:00:00,2032-03-26 21:00:00,gas-cc,455.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 22:00:00,2032-03-26 22:00:00,gas-cc,361.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-26 23:00:00,2032-03-26 23:00:00,gas-cc,350.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-27 00:00:00,2032-03-27 00:00:00,biomass,0.0,Biomass,0.0,0.0
2032-03-27 01:00:00,2032-03-27 01:00:00,biomass,0.0,Biomass,0.0,0.0
2032-03-27 02:00:00,2032-03-27 02:00:00,biomass,0.0,Biomass,0.0,0.0
2032-03-27 03:00:00,2032-03-27 03:00:00,gas-cc,403.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-27 04:00:00,2032-03-27 04:00:00,gas-cc,388.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-27 05:00:00,2032-03-27 05:00:00,coal,1225.2,Coal Steam,0.000684612694,0.008540592
2032-03-27 06:00:00,2032-03-27 06:00:00,coal,1223.5,Coal Steam,0.000684612694,0.008540592
2032-03-27 07:00:00,2032-03-27 07:00:00,gas-cc,392.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-27 08:00:00,2032-03-27 08:00:00,coal,1012.8,Coal Steam,0.000684612694,0.008540592
2032-03-27 09:00:00,2032-03-27 09:00:00,wind-ons,0.0,Onshore Wind,0.0,0.0
2032-03-27 10:00:00,2032-03-27 10:00:00,gas-cc,345.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-27 11:00:00,2032-03-27 11:00:00,wind-ons,0.0,Onshore Wind,0.0,0.0
2032-03-27 12:00:00,2032-03-27 12:00:00,gas-cc,383.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-27 13:00:00,2032-03-27 13:00:00,wind-ons,0.0,Onshore Wind,0.0,0.0
2032-03-27 14:00:00,2032-03-27 14:00:00,wind-ofs,0.0,Offshore Wind,0.0,0.0
2032-03-27 15:00:00,2032-03-27 15:00:00,gas-cc,383.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-27 16:00:00,2032-03-27 16:00:00,coal,945.4,Coal Steam,0.000684612694,0.008540592
2032-03-27 17:00:00,2032-03-27 17:00:00,coal,1143.4,Coal Steam,0.000684612694,0.008540592
2032-03-27 18:00:00,2032-03-27 18:00:00,gas-cc,388.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-27 19:00:00,2032-03-27 19:00:00,gas-ct,731.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-03-27 20:00:00,2032-03-27 20:00:00,gas-cc,383.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-27 21:00:00,2032-03-27 21:00:00,gas-cc,464.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-27 22:00:00,2032-03-27 22:00:00,gas-cc,440.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-27 23:00:00,2032-03-27 23:00:00,gas-cc,445.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 00:00:00,2032-03-28 00:00:00,gas-cc,445.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 01:00:00,2032-03-28 01:00:00,gas-cc,353.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 02:00:00,2032-03-28 02:00:00,gas-cc,380.1,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 03:00:00,2032-03-28 03:00:00,gas-cc,459.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 04:00:00,2032-03-28 04:00:00,coal,1235.0,Coal Steam,0.000684612694,0.008540592
2032-03-28 05:00:00,2032-03-28 05:00:00,coal,1079.9,Coal Steam,0.000684612694,0.008540592
2032-03-28 06:00:00,2032-03-28 06:00:00,gas-cc,513.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 07:00:00,2032-03-28 07:00:00,gas-cc,437.1,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 08:00:00,2032-03-28 08:00:00,gas-cc,395.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 09:00:00,2032-03-28 09:00:00,gas-cc,382.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 10:00:00,2032-03-28 10:00:00,coal,1069.6,Coal Steam,0.000684612694,0.008540592
2032-03-28 11:00:00,2032-03-28 11:00:00,coal,1024.3,Coal Steam,0.000684612694,0.008540592
2032-03-28 12:00:00,2032-03-28 12:00:00,coal,1290.6,Coal Steam,0.000684612694,0.008540592
2032-03-28 13:00:00,2032-03-28 13:00:00,gas-cc,395.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 14:00:00,2032-03-28 14:00:00,gas-cc,375.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 15:00:00,2032-03-28 15:00:00,gas-cc,378.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 16:00:00,2032-03-28 16:00:00,gas-cc,376.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 17:00:00,2032-03-28 17:00:00,gas-cc,443.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 18:00:00,2032-03-28 18:00:00,gas-cc,551.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-28 19:00:00,2032-03-28 19:00:00,o-g-s,875.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-03-28 20:00:00,2032-03-28 20:00:00,gas-ct,678.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-03-28 21:00:00,2032-03-28 21:00:00,coal,1241.9,Coal Steam,0.000684612694,0.008540592
2032-03-28 22:00:00,2032-03-28 22:00:00,coal,1228.4,Coal Steam,0.000684612694,0.008540592
2032-03-28 23:00:00,2032-03-28 23:00:00,gas-cc,453.5,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 00:00:00,2032-03-29 00:00:00,gas-cc,359.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 01:00:00,2032-03-29 01:00:00,coal,1080.6,Coal Steam,0.000684612694,0.008540592
2032-03-29 02:00:00,2032-03-29 02:00:00,gas-cc,379.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 03:00:00,2032-03-29 03:00:00,gas-cc,346.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 04:00:00,2032-03-29 04:00:00,coal,1278.7,Coal Steam,0.000684612694,0.008540592
2032-03-29 05:00:00,2032-03-29 05:00:00,gas-cc,479.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 06:00:00,2032-03-29 06:00:00,gas-cc,470.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 07:00:00,2032-03-29 07:00:00,gas-cc,445.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 08:00:00,2032-03-29 08:00:00,gas-cc,393.3,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 09:00:00,2032-03-29 09:00:00,gas-cc,393.2,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 10:00:00,2032-03-29 10:00:00,gas-cc,393.1,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 11:00:00,2032-03-29 11:00:00,gas-cc,393.1,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 12:00:00,2032-03-29 12:00:00,gas-cc,393.0,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 13:00:00,2032-03-29 13:00:00,gas-cc,392.9,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 14:00:00,2032-03-29 14:00:00,coal,1097.0,Coal Steam,0.000684612694,0.008540592
2032-03-29 15:00:00,2032-03-29 15:00:00,gas-cc,392.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 16:00:00,2032-03-29 16:00:00,coal,1083.7,Coal Steam,0.000684612694,0.008540592
2032-03-29 17:00:00,2032-03-29 17:00:00,gas-cc,450.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 18:00:00,2032-03-29 18:00:00,gas-cc,484.8,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 19:00:00,2032-03-29 19:00:00,gas-cc,475.6,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 20:00:00,2032-03-29 20:00:00,gas-cc,381.7,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 21:00:00,2032-03-29 21:00:00,gas-cc,355.4,Combined Cycle,0.00015028094307692304,0.0
2032-03-29 22:00:00,2032-03-29 22:00:00,coal,1133.2,Coal Steam,0.000684612694,0.008540592
2032-03-29 23:00:00,2032-03-29 23:00:00,gas-cc,394.5,Combined Cycle,0.00015028094307692304,0.0
