timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2050-03-10 09:00:00,2050-03-10 09:00:00,gas-cc,374.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 10:00:00,2050-03-10 10:00:00,gas-cc,408.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 11:00:00,2050-03-10 11:00:00,gas-cc,407.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 12:00:00,2050-03-10 12:00:00,gas-cc,393.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 13:00:00,2050-03-10 13:00:00,gas-cc,392.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 14:00:00,2050-03-10 14:00:00,gas-cc,392.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 15:00:00,2050-03-10 15:00:00,gas-cc,392.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 16:00:00,2050-03-10 16:00:00,gas-cc,393.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 17:00:00,2050-03-10 17:00:00,gas-cc,403.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 18:00:00,2050-03-10 18:00:00,gas-cc,387.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 19:00:00,2050-03-10 19:00:00,gas-cc,386.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 20:00:00,2050-03-10 20:00:00,gas-cc,385.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 21:00:00,2050-03-10 21:00:00,gas-cc,384.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 22:00:00,2050-03-10 22:00:00,gas-cc,382.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-10 23:00:00,2050-03-10 23:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-11 00:00:00,2050-03-11 00:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-11 01:00:00,2050-03-11 01:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-11 02:00:00,2050-03-11 02:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-11 03:00:00,2050-03-11 03:00:00,gas-cc,532.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 04:00:00,2050-03-11 04:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-11 05:00:00,2050-03-11 05:00:00,coal,1114.9,Coal Steam,0.000684612694,0.008540592
2050-03-11 06:00:00,2050-03-11 06:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-11 07:00:00,2050-03-11 07:00:00,coal,1022.2,Coal Steam,0.000684612694,0.008540592
2050-03-11 08:00:00,2050-03-11 08:00:00,gas-cc,369.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 09:00:00,2050-03-11 09:00:00,gas-cc,377.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 10:00:00,2050-03-11 10:00:00,coal,961.8,Coal Steam,0.000684612694,0.008540592
2050-03-11 11:00:00,2050-03-11 11:00:00,gas-cc,365.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 12:00:00,2050-03-11 12:00:00,upv,0.0,Solar PV,0.0,0.0
2050-03-11 13:00:00,2050-03-11 13:00:00,coal,955.7,Coal Steam,0.000684612694,0.008540592
2050-03-11 14:00:00,2050-03-11 14:00:00,upv,0.0,Solar PV,0.0,0.0
2050-03-11 15:00:00,2050-03-11 15:00:00,gas-cc,373.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 16:00:00,2050-03-11 16:00:00,gas-cc,382.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 17:00:00,2050-03-11 17:00:00,gas-cc,385.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 18:00:00,2050-03-11 18:00:00,gas-cc,439.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 19:00:00,2050-03-11 19:00:00,gas-cc,453.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 20:00:00,2050-03-11 20:00:00,gas-cc,453.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 21:00:00,2050-03-11 21:00:00,gas-cc,451.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 22:00:00,2050-03-11 22:00:00,gas-cc,383.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-11 23:00:00,2050-03-11 23:00:00,gas-cc,449.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 00:00:00,2050-03-12 00:00:00,coal,1061.6,Coal Steam,0.000684612694,0.008540592
2050-03-12 01:00:00,2050-03-12 01:00:00,gas-cc,447.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 02:00:00,2050-03-12 02:00:00,gas-cc,448.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 03:00:00,2050-03-12 03:00:00,gas-cc,448.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 04:00:00,2050-03-12 04:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-12 05:00:00,2050-03-12 05:00:00,gas-cc,383.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 06:00:00,2050-03-12 06:00:00,gas-cc,384.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 07:00:00,2050-03-12 07:00:00,coal,1048.3,Coal Steam,0.000684612694,0.008540592
2050-03-12 08:00:00,2050-03-12 08:00:00,coal,916.8,Coal Steam,0.000684612694,0.008540592
2050-03-12 09:00:00,2050-03-12 09:00:00,coal,856.7,Coal Steam,0.000684612694,0.008540592
2050-03-12 10:00:00,2050-03-12 10:00:00,gas-cc,328.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 11:00:00,2050-03-12 11:00:00,coal,968.1,Coal Steam,0.000684612694,0.008540592
2050-03-12 12:00:00,2050-03-12 12:00:00,upv,0.0,Solar PV,0.0,0.0
2050-03-12 13:00:00,2050-03-12 13:00:00,coal,965.4,Coal Steam,0.000684612694,0.008540592
2050-03-12 14:00:00,2050-03-12 14:00:00,gas-cc,327.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 15:00:00,2050-03-12 15:00:00,coal,956.4,Coal Steam,0.000684612694,0.008540592
2050-03-12 16:00:00,2050-03-12 16:00:00,gas-cc,372.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 17:00:00,2050-03-12 17:00:00,gas-cc,398.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 18:00:00,2050-03-12 18:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-12 19:00:00,2050-03-12 19:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-12 20:00:00,2050-03-12 20:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-12 21:00:00,2050-03-12 21:00:00,gas-cc,361.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 22:00:00,2050-03-12 22:00:00,gas-cc,360.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-12 23:00:00,2050-03-12 23:00:00,gas-cc,359.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 00:00:00,2050-03-13 00:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-13 01:00:00,2050-03-13 01:00:00,coal,970.9,Coal Steam,0.000684612694,0.008540592
2050-03-13 02:00:00,2050-03-13 02:00:00,gas-cc,426.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 03:00:00,2050-03-13 03:00:00,gas-cc,438.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 04:00:00,2050-03-13 04:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-13 05:00:00,2050-03-13 05:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-13 06:00:00,2050-03-13 06:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-13 07:00:00,2050-03-13 07:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-13 08:00:00,2050-03-13 08:00:00,gas-cc,399.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 09:00:00,2050-03-13 09:00:00,gas-cc,398.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 10:00:00,2050-03-13 10:00:00,gas-cc,398.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 11:00:00,2050-03-13 11:00:00,gas-cc,398.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 12:00:00,2050-03-13 12:00:00,gas-cc,398.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 13:00:00,2050-03-13 13:00:00,gas-cc,397.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 14:00:00,2050-03-13 14:00:00,gas-cc,397.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 15:00:00,2050-03-13 15:00:00,gas-cc,398.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 16:00:00,2050-03-13 16:00:00,gas-cc,398.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 17:00:00,2050-03-13 17:00:00,gas-cc,443.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-13 18:00:00,2050-03-13 18:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-13 19:00:00,2050-03-13 19:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-13 20:00:00,2050-03-13 20:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-13 21:00:00,2050-03-13 21:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-13 22:00:00,2050-03-13 22:00:00,coal,1136.8,Coal Steam,0.000684612694,0.008540592
2050-03-13 23:00:00,2050-03-13 23:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-14 00:00:00,2050-03-14 00:00:00,coal,1130.5,Coal Steam,0.000684612694,0.008540592
2050-03-14 01:00:00,2050-03-14 01:00:00,gas-cc,387.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 02:00:00,2050-03-14 02:00:00,gas-cc,422.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 03:00:00,2050-03-14 03:00:00,gas-cc,322.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 04:00:00,2050-03-14 04:00:00,gas-cc,325.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 05:00:00,2050-03-14 05:00:00,gas-cc,354.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 06:00:00,2050-03-14 06:00:00,gas-cc,347.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 07:00:00,2050-03-14 07:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-14 08:00:00,2050-03-14 08:00:00,gas-cc,393.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 09:00:00,2050-03-14 09:00:00,wind-ofs,0.0,Offshore Wind,0.0,0.0
2050-03-14 10:00:00,2050-03-14 10:00:00,coal,1095.3,Coal Steam,0.000684612694,0.008540592
2050-03-14 11:00:00,2050-03-14 11:00:00,gas-cc,390.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 12:00:00,2050-03-14 12:00:00,wind-ons,0.0,Onshore Wind,0.0,0.0
2050-03-14 13:00:00,2050-03-14 13:00:00,gas-cc,384.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 14:00:00,2050-03-14 14:00:00,wind-ofs,0.0,Offshore Wind,0.0,0.0
2050-03-14 15:00:00,2050-03-14 15:00:00,coal,961.1,Coal Steam,0.000684612694,0.008540592
2050-03-14 16:00:00,2050-03-14 16:00:00,coal,960.5,Coal Steam,0.000684612694,0.008540592
2050-03-14 17:00:00,2050-03-14 17:00:00,gas-cc,397.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 18:00:00,2050-03-14 18:00:00,gas-cc,355.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 19:00:00,2050-03-14 19:00:00,gas-cc,354.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 20:00:00,2050-03-14 20:00:00,gas-cc,351.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 21:00:00,2050-03-14 21:00:00,gas-cc,349.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 22:00:00,2050-03-14 22:00:00,gas-cc,359.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-14 23:00:00,2050-03-14 23:00:00,gas-cc,347.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 00:00:00,2050-03-15 00:00:00,coal,964.8,Coal Steam,0.000684612694,0.008540592
2050-03-15 01:00:00,2050-03-15 01:00:00,gas-cc,357.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 02:00:00,2050-03-15 02:00:00,gas-cc,358.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 03:00:00,2050-03-15 03:00:00,gas-cc,348.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 04:00:00,2050-03-15 04:00:00,gas-cc,324.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 05:00:00,2050-03-15 05:00:00,gas-cc,383.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 06:00:00,2050-03-15 06:00:00,gas-cc,481.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 07:00:00,2050-03-15 07:00:00,coal,1179.3,Coal Steam,0.000684612694,0.008540592
2050-03-15 08:00:00,2050-03-15 08:00:00,gas-cc,368.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 09:00:00,2050-03-15 09:00:00,coal,982.7,Coal Steam,0.000684612694,0.008540592
2050-03-15 10:00:00,2050-03-15 10:00:00,gas-cc,404.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 11:00:00,2050-03-15 11:00:00,gas-cc,404.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 12:00:00,2050-03-15 12:00:00,gas-cc,404.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 13:00:00,2050-03-15 13:00:00,coal,1019.7,Coal Steam,0.000684612694,0.008540592
2050-03-15 14:00:00,2050-03-15 14:00:00,gas-cc,404.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 15:00:00,2050-03-15 15:00:00,gas-cc,404.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 16:00:00,2050-03-15 16:00:00,gas-cc,384.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 17:00:00,2050-03-15 17:00:00,gas-cc,407.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-15 18:00:00,2050-03-15 18:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-15 19:00:00,2050-03-15 19:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-15 20:00:00,2050-03-15 20:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-15 21:00:00,2050-03-15 21:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-15 22:00:00,2050-03-15 22:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-15 23:00:00,2050-03-15 23:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-16 00:00:00,2050-03-16 00:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-16 01:00:00,2050-03-16 01:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-16 02:00:00,2050-03-16 02:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-16 03:00:00,2050-03-16 03:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-16 04:00:00,2050-03-16 04:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-16 05:00:00,2050-03-16 05:00:00,gas-cc,470.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 06:00:00,2050-03-16 06:00:00,gas-cc,498.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 07:00:00,2050-03-16 07:00:00,coal,991.1,Coal Steam,0.000684612694,0.008540592
2050-03-16 08:00:00,2050-03-16 08:00:00,gas-cc,398.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 09:00:00,2050-03-16 09:00:00,gas-cc,398.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 10:00:00,2050-03-16 10:00:00,gas-cc,398.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 11:00:00,2050-03-16 11:00:00,gas-cc,399.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 12:00:00,2050-03-16 12:00:00,gas-cc,399.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 13:00:00,2050-03-16 13:00:00,gas-cc,402.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 14:00:00,2050-03-16 14:00:00,gas-cc,404.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 15:00:00,2050-03-16 15:00:00,gas-cc,399.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 16:00:00,2050-03-16 16:00:00,gas-cc,401.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 17:00:00,2050-03-16 17:00:00,gas-cc,443.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-16 18:00:00,2050-03-16 18:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-16 19:00:00,2050-03-16 19:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-16 20:00:00,2050-03-16 20:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-16 21:00:00,2050-03-16 21:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-16 22:00:00,2050-03-16 22:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-16 23:00:00,2050-03-16 23:00:00,gas-cc,320.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 00:00:00,2050-03-17 00:00:00,coal,1094.0,Coal Steam,0.000684612694,0.008540592
2050-03-17 01:00:00,2050-03-17 01:00:00,gas-cc,481.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 02:00:00,2050-03-17 02:00:00,gas-cc,387.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 03:00:00,2050-03-17 03:00:00,gas-cc,430.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 04:00:00,2050-03-17 04:00:00,gas-cc,351.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 05:00:00,2050-03-17 05:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-17 06:00:00,2050-03-17 06:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-17 07:00:00,2050-03-17 07:00:00,gas-cc,510.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 08:00:00,2050-03-17 08:00:00,coal,1162.9,Coal Steam,0.000684612694,0.008540592
2050-03-17 09:00:00,2050-03-17 09:00:00,gas-cc,454.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 10:00:00,2050-03-17 10:00:00,gas-cc,453.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 11:00:00,2050-03-17 11:00:00,gas-cc,447.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 12:00:00,2050-03-17 12:00:00,gas-cc,447.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 13:00:00,2050-03-17 13:00:00,gas-cc,446.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 14:00:00,2050-03-17 14:00:00,gas-cc,383.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 15:00:00,2050-03-17 15:00:00,gas-cc,410.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 16:00:00,2050-03-17 16:00:00,gas-cc,446.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 17:00:00,2050-03-17 17:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-17 18:00:00,2050-03-17 18:00:00,gas-cc,384.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 19:00:00,2050-03-17 19:00:00,gas-cc,352.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 20:00:00,2050-03-17 20:00:00,gas-cc,351.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-17 21:00:00,2050-03-17 21:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-17 22:00:00,2050-03-17 22:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-17 23:00:00,2050-03-17 23:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-18 00:00:00,2050-03-18 00:00:00,gas-cc,346.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 01:00:00,2050-03-18 01:00:00,gas-cc,319.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 02:00:00,2050-03-18 02:00:00,gas-cc,357.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 03:00:00,2050-03-18 03:00:00,gas-cc,347.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 04:00:00,2050-03-18 04:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-18 05:00:00,2050-03-18 05:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-18 06:00:00,2050-03-18 06:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-18 07:00:00,2050-03-18 07:00:00,gas-cc,381.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 08:00:00,2050-03-18 08:00:00,gas-cc,373.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 09:00:00,2050-03-18 09:00:00,gas-cc,373.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 10:00:00,2050-03-18 10:00:00,gas-cc,373.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 11:00:00,2050-03-18 11:00:00,gas-cc,372.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 12:00:00,2050-03-18 12:00:00,gas-cc,372.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 13:00:00,2050-03-18 13:00:00,gas-cc,372.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 14:00:00,2050-03-18 14:00:00,coal,1215.4,Coal Steam,0.000684612694,0.008540592
2050-03-18 15:00:00,2050-03-18 15:00:00,gas-cc,400.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 16:00:00,2050-03-18 16:00:00,gas-cc,400.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 17:00:00,2050-03-18 17:00:00,gas-cc,356.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 18:00:00,2050-03-18 18:00:00,coal,1815.2,Coal Steam,0.000684612694,0.008540592
2050-03-18 19:00:00,2050-03-18 19:00:00,coal,1832.4,Coal Steam,0.000684612694,0.008540592
2050-03-18 20:00:00,2050-03-18 20:00:00,coal,1883.0,Coal Steam,0.000684612694,0.008540592
2050-03-18 21:00:00,2050-03-18 21:00:00,coal,1724.2,Coal Steam,0.000684612694,0.008540592
2050-03-18 22:00:00,2050-03-18 22:00:00,gas-cc,377.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-18 23:00:00,2050-03-18 23:00:00,gas-cc,376.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 00:00:00,2050-03-19 00:00:00,gas-cc,400.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 01:00:00,2050-03-19 01:00:00,gas-cc,400.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 02:00:00,2050-03-19 02:00:00,gas-cc,481.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 03:00:00,2050-03-19 03:00:00,gas-cc,405.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 04:00:00,2050-03-19 04:00:00,gas-cc,401.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 05:00:00,2050-03-19 05:00:00,gas-cc,377.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 06:00:00,2050-03-19 06:00:00,gas-cc,378.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 07:00:00,2050-03-19 07:00:00,gas-cc,361.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 08:00:00,2050-03-19 08:00:00,coal,1247.1,Coal Steam,0.000684612694,0.008540592
2050-03-19 09:00:00,2050-03-19 09:00:00,gas-cc,389.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 10:00:00,2050-03-19 10:00:00,gas-cc,389.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 11:00:00,2050-03-19 11:00:00,gas-cc,385.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 12:00:00,2050-03-19 12:00:00,gas-cc,385.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 13:00:00,2050-03-19 13:00:00,gas-cc,384.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 14:00:00,2050-03-19 14:00:00,coal,984.9,Coal Steam,0.000684612694,0.008540592
2050-03-19 15:00:00,2050-03-19 15:00:00,gas-cc,318.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 16:00:00,2050-03-19 16:00:00,coal,1119.2,Coal Steam,0.000684612694,0.008540592
2050-03-19 17:00:00,2050-03-19 17:00:00,gas-cc,431.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 18:00:00,2050-03-19 18:00:00,gas-cc,526.2,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 19:00:00,2050-03-19 19:00:00,gas-cc,352.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 20:00:00,2050-03-19 20:00:00,gas-cc,380.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 21:00:00,2050-03-19 21:00:00,gas-cc,348.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 22:00:00,2050-03-19 22:00:00,gas-cc,377.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-19 23:00:00,2050-03-19 23:00:00,gas-cc,346.6,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 00:00:00,2050-03-20 00:00:00,gas-cc,467.8,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 01:00:00,2050-03-20 01:00:00,gas-cc,377.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 02:00:00,2050-03-20 02:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-20 03:00:00,2050-03-20 03:00:00,gas-cc,378.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 04:00:00,2050-03-20 04:00:00,gas-cc,483.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 05:00:00,2050-03-20 05:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-20 06:00:00,2050-03-20 06:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-20 07:00:00,2050-03-20 07:00:00,gas-cc,384.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 08:00:00,2050-03-20 08:00:00,gas-cc,398.4,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 09:00:00,2050-03-20 09:00:00,gas-cc,398.5,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 10:00:00,2050-03-20 10:00:00,gas-cc,399.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 11:00:00,2050-03-20 11:00:00,gas-cc,399.1,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 12:00:00,2050-03-20 12:00:00,gas-cc,398.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 13:00:00,2050-03-20 13:00:00,gas-cc,399.0,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 14:00:00,2050-03-20 14:00:00,gas-cc,398.9,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 15:00:00,2050-03-20 15:00:00,gas-cc,398.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 16:00:00,2050-03-20 16:00:00,gas-cc,398.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 17:00:00,2050-03-20 17:00:00,gas-cc,421.7,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 18:00:00,2050-03-20 18:00:00,coal,1106.7,Coal Steam,0.000684612694,0.008540592
2050-03-20 19:00:00,2050-03-20 19:00:00,gas-cc,384.3,Combined Cycle,0.00015028094307692304,0.0
2050-03-20 20:00:00,2050-03-20 20:00:00,biomass,0.0,Biomass,0.0,0.0
2050-03-20 21:00:00,2050-03-20 21:00:00,biomass,0.0,Biomass,0.0,0.0
