timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2048-03-28 21:00:00,2048-03-28 21:00:00,gas-cc,352.9,Combined Cycle,0.00015028094307692304,0.0
2048-03-28 22:00:00,2048-03-28 22:00:00,gas-cc,394.8,Combined Cycle,0.00015028094307692304,0.0
2048-03-28 23:00:00,2048-03-28 23:00:00,gas-cc,360.2,Combined Cycle,0.00015028094307692304,0.0
2048-03-29 00:00:00,2048-03-29 00:00:00,gas-cc,360.0,Combined Cycle,0.00015028094307692304,0.0
2048-03-29 01:00:00,2048-03-29 01:00:00,coal,1064.8,Coal Steam,0.000684612694,0.008540592
2048-03-29 02:00:00,2048-03-29 02:00:00,coal,1077.7,Coal Steam,0.000684612694,0.008540592
2048-03-29 03:00:00,2048-03-29 03:00:00,gas-cc,480.2,Combined Cycle,0.00015028094307692304,0.0
2048-03-29 04:00:00,2048-03-29 04:00:00,gas-cc,389.0,Combined Cycle,0.00015028094307692304,0.0
2048-03-29 05:00:00,2048-03-29 05:00:00,gas-cc,372.4,Combined Cycle,0.00015028094307692304,0.0
2048-03-29 06:00:00,2048-03-29 06:00:00,gas-cc,366.8,Combined Cycle,0.00015028094307692304,0.0
2048-03-29 07:00:00,2048-03-29 07:00:00,coal,1052.3,Coal Steam,0.000684612694,0.008540592
2048-03-29 08:00:00,2048-03-29 08:00:00,gas-cc,376.5,Combined Cycle,0.00015028094307692304,0.0
2048-03-29 09:00:00,2048-03-29 09:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-29 10:00:00,2048-03-29 10:00:00,coal,1255.5,Coal Steam,0.000684612694,0.008540592
2048-03-29 11:00:00,2048-03-29 11:00:00,gas-cc,361.9,Combined Cycle,0.00015028094307692304,0.0
2048-03-29 12:00:00,2048-03-29 12:00:00,upv,0.0,Solar PV,0.0,0.0
2048-03-29 13:00:00,2048-03-29 13:00:00,coal,971.3,Coal Steam,0.000684612694,0.008540592
2048-03-29 14:00:00,2048-03-29 14:00:00,upv,0.0,Solar PV,0.0,0.0
2048-03-29 15:00:00,2048-03-29 15:00:00,gas-cc,382.5,Combined Cycle,0.00015028094307692304,0.0
2048-03-29 16:00:00,2048-03-29 16:00:00,gas-cc,379.2,Combined Cycle,0.00015028094307692304,0.0
2048-03-29 17:00:00,2048-03-29 17:00:00,gas-cc,393.1,Combined Cycle,0.00015028094307692304,0.0
2048-03-29 18:00:00,2048-03-29 18:00:00,coal,1124.8,Coal Steam,0.000684612694,0.008540592
2048-03-29 19:00:00,2048-03-29 19:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-29 20:00:00,2048-03-29 20:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-29 21:00:00,2048-03-29 21:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-29 22:00:00,2048-03-29 22:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-29 23:00:00,2048-03-29 23:00:00,gas-cc,440.5,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 00:00:00,2048-03-30 00:00:00,gas-cc,445.8,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 01:00:00,2048-03-30 01:00:00,gas-cc,407.3,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 02:00:00,2048-03-30 02:00:00,gas-cc,414.5,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 03:00:00,2048-03-30 03:00:00,gas-cc,373.7,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 04:00:00,2048-03-30 04:00:00,gas-cc,422.1,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 05:00:00,2048-03-30 05:00:00,gas-cc,386.0,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 06:00:00,2048-03-30 06:00:00,nuclear,0.0,Nuclear,0.0,0.0
2048-03-30 07:00:00,2048-03-30 07:00:00,gas-cc,361.4,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 08:00:00,2048-03-30 08:00:00,coal,1023.5,Coal Steam,0.000684612694,0.008540592
2048-03-30 09:00:00,2048-03-30 09:00:00,gas-cc,371.8,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 10:00:00,2048-03-30 10:00:00,gas-cc,371.7,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 11:00:00,2048-03-30 11:00:00,gas-cc,371.4,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 12:00:00,2048-03-30 12:00:00,coal,932.0,Coal Steam,0.000684612694,0.008540592
2048-03-30 13:00:00,2048-03-30 13:00:00,distpv,0.0,Solar PV,0.0,0.0
2048-03-30 14:00:00,2048-03-30 14:00:00,gas-cc,371.2,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 15:00:00,2048-03-30 15:00:00,coal,961.2,Coal Steam,0.000684612694,0.008540592
2048-03-30 16:00:00,2048-03-30 16:00:00,distpv,0.0,Solar PV,0.0,0.0
2048-03-30 17:00:00,2048-03-30 17:00:00,gas-cc,401.0,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 18:00:00,2048-03-30 18:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-30 19:00:00,2048-03-30 19:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-30 20:00:00,2048-03-30 20:00:00,gas-cc,362.9,Combined Cycle,0.00015028094307692304,0.0
2048-03-30 21:00:00,2048-03-30 21:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-30 22:00:00,2048-03-30 22:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-30 23:00:00,2048-03-30 23:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-31 00:00:00,2048-03-31 00:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-31 01:00:00,2048-03-31 01:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-31 02:00:00,2048-03-31 02:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-31 03:00:00,2048-03-31 03:00:00,gas-cc,381.5,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 04:00:00,2048-03-31 04:00:00,gas-cc,393.4,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 05:00:00,2048-03-31 05:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-31 06:00:00,2048-03-31 06:00:00,biomass,0.0,Biomass,0.0,0.0
2048-03-31 07:00:00,2048-03-31 07:00:00,gas-cc,391.9,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 08:00:00,2048-03-31 08:00:00,coal,1087.8,Coal Steam,0.000684612694,0.008540592
2048-03-31 09:00:00,2048-03-31 09:00:00,gas-cc,445.3,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 10:00:00,2048-03-31 10:00:00,gas-cc,445.2,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 11:00:00,2048-03-31 11:00:00,gas-cc,444.8,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 12:00:00,2048-03-31 12:00:00,gas-cc,303.5,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 13:00:00,2048-03-31 13:00:00,gas-cc,308.1,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 14:00:00,2048-03-31 14:00:00,hydro,0.0,Hydro,0.0,0.0
2048-03-31 15:00:00,2048-03-31 15:00:00,gas-cc,401.2,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 16:00:00,2048-03-31 16:00:00,coal,1032.0,Coal Steam,0.000684612694,0.008540592
2048-03-31 17:00:00,2048-03-31 17:00:00,gas-cc,475.4,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 18:00:00,2048-03-31 18:00:00,hydro,0.0,Hydro,0.0,0.0
2048-03-31 19:00:00,2048-03-31 19:00:00,hydro,0.0,Hydro,0.0,0.0
2048-03-31 20:00:00,2048-03-31 20:00:00,gas-cc,449.7,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 21:00:00,2048-03-31 21:00:00,gas-cc,420.4,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 22:00:00,2048-03-31 22:00:00,gas-cc,414.5,Combined Cycle,0.00015028094307692304,0.0
2048-03-31 23:00:00,2048-03-31 23:00:00,gas-cc,413.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 00:00:00,2048-04-01 00:00:00,gas-cc,358.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 01:00:00,2048-04-01 01:00:00,gas-cc,358.7,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 02:00:00,2048-04-01 02:00:00,gas-cc,347.7,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 03:00:00,2048-04-01 03:00:00,gas-cc,461.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 04:00:00,2048-04-01 04:00:00,gas-cc,470.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 05:00:00,2048-04-01 05:00:00,gas-cc,461.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 06:00:00,2048-04-01 06:00:00,gas-cc,369.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 07:00:00,2048-04-01 07:00:00,gas-cc,456.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 08:00:00,2048-04-01 08:00:00,coal,1239.5,Coal Steam,0.000684612694,0.008540592
2048-04-01 09:00:00,2048-04-01 09:00:00,gas-cc,390.0,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 10:00:00,2048-04-01 10:00:00,gas-cc,391.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 11:00:00,2048-04-01 11:00:00,gas-cc,390.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 12:00:00,2048-04-01 12:00:00,gas-cc,390.1,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 13:00:00,2048-04-01 13:00:00,gas-cc,339.7,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 14:00:00,2048-04-01 14:00:00,gas-cc,392.7,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 15:00:00,2048-04-01 15:00:00,gas-cc,395.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 16:00:00,2048-04-01 16:00:00,gas-cc,390.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 17:00:00,2048-04-01 17:00:00,gas-cc,431.1,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 18:00:00,2048-04-01 18:00:00,gas-cc,400.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 19:00:00,2048-04-01 19:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-01 20:00:00,2048-04-01 20:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-01 21:00:00,2048-04-01 21:00:00,gas-cc,447.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 22:00:00,2048-04-01 22:00:00,gas-cc,395.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-01 23:00:00,2048-04-01 23:00:00,gas-cc,392.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 00:00:00,2048-04-02 00:00:00,gas-cc,370.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 01:00:00,2048-04-02 01:00:00,gas-cc,404.1,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 02:00:00,2048-04-02 02:00:00,gas-cc,370.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 03:00:00,2048-04-02 03:00:00,gas-cc,450.0,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 04:00:00,2048-04-02 04:00:00,gas-cc,451.1,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 05:00:00,2048-04-02 05:00:00,gas-cc,451.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 06:00:00,2048-04-02 06:00:00,gas-cc,453.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 07:00:00,2048-04-02 07:00:00,coal,1083.3,Coal Steam,0.000684612694,0.008540592
2048-04-02 08:00:00,2048-04-02 08:00:00,gas-cc,430.8,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 09:00:00,2048-04-02 09:00:00,coal,1121.3,Coal Steam,0.000684612694,0.008540592
2048-04-02 10:00:00,2048-04-02 10:00:00,gas-cc,372.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 11:00:00,2048-04-02 11:00:00,gas-cc,372.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 12:00:00,2048-04-02 12:00:00,coal,1117.1,Coal Steam,0.000684612694,0.008540592
2048-04-02 13:00:00,2048-04-02 13:00:00,coal,1115.5,Coal Steam,0.000684612694,0.008540592
2048-04-02 14:00:00,2048-04-02 14:00:00,gas-cc,389.1,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 15:00:00,2048-04-02 15:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-02 16:00:00,2048-04-02 16:00:00,coal,1119.9,Coal Steam,0.000684612694,0.008540592
2048-04-02 17:00:00,2048-04-02 17:00:00,gas-cc,411.1,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 18:00:00,2048-04-02 18:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-02 19:00:00,2048-04-02 19:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-02 20:00:00,2048-04-02 20:00:00,gas-cc,390.0,Combined Cycle,0.00015028094307692304,0.0
2048-04-02 21:00:00,2048-04-02 21:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-02 22:00:00,2048-04-02 22:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-02 23:00:00,2048-04-02 23:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-03 00:00:00,2048-04-03 00:00:00,gas-cc,321.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-03 01:00:00,2048-04-03 01:00:00,gas-cc,321.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-03 02:00:00,2048-04-03 02:00:00,gas-cc,322.0,Combined Cycle,0.00015028094307692304,0.0
2048-04-03 03:00:00,2048-04-03 03:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-03 04:00:00,2048-04-03 04:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-03 05:00:00,2048-04-03 05:00:00,gas-cc,365.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-03 06:00:00,2048-04-03 06:00:00,gas-cc,365.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-03 07:00:00,2048-04-03 07:00:00,coal,1050.6,Coal Steam,0.000684612694,0.008540592
2048-04-03 08:00:00,2048-04-03 08:00:00,coal,1007.0,Coal Steam,0.000684612694,0.008540592
2048-04-03 09:00:00,2048-04-03 09:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-03 10:00:00,2048-04-03 10:00:00,gas-cc,328.1,Combined Cycle,0.00015028094307692304,0.0
2048-04-03 11:00:00,2048-04-03 11:00:00,coal,1078.2,Coal Steam,0.000684612694,0.008540592
2048-04-03 12:00:00,2048-04-03 12:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-03 13:00:00,2048-04-03 13:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-03 14:00:00,2048-04-03 14:00:00,coal,1076.0,Coal Steam,0.000684612694,0.008540592
2048-04-03 15:00:00,2048-04-03 15:00:00,distpv,0.0,Solar PV,0.0,0.0
2048-04-03 16:00:00,2048-04-03 16:00:00,wind-ons,0.0,Onshore Wind,0.0,0.0
2048-04-03 17:00:00,2048-04-03 17:00:00,gas-cc,392.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-03 18:00:00,2048-04-03 18:00:00,gas-cc,393.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-03 19:00:00,2048-04-03 19:00:00,gas-cc,350.0,Combined Cycle,0.00015028094307692304,0.0
2048-04-03 20:00:00,2048-04-03 20:00:00,gas-cc,348.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-03 21:00:00,2048-04-03 21:00:00,gas-cc,361.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-03 22:00:00,2048-04-03 22:00:00,coal,944.3,Coal Steam,0.000684612694,0.008540592
2048-04-03 23:00:00,2048-04-03 23:00:00,gas-cc,359.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 00:00:00,2048-04-04 00:00:00,coal,1089.8,Coal Steam,0.000684612694,0.008540592
2048-04-04 01:00:00,2048-04-04 01:00:00,gas-cc,375.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 02:00:00,2048-04-04 02:00:00,gas-cc,378.1,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 03:00:00,2048-04-04 03:00:00,hydro,0.0,Hydro,0.0,0.0
2048-04-04 04:00:00,2048-04-04 04:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-04 05:00:00,2048-04-04 05:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-04 06:00:00,2048-04-04 06:00:00,gas-cc,453.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 07:00:00,2048-04-04 07:00:00,gas-cc,365.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 08:00:00,2048-04-04 08:00:00,gas-cc,376.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 09:00:00,2048-04-04 09:00:00,gas-cc,375.8,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 10:00:00,2048-04-04 10:00:00,gas-cc,375.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 11:00:00,2048-04-04 11:00:00,gas-cc,388.8,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 12:00:00,2048-04-04 12:00:00,gas-cc,353.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 13:00:00,2048-04-04 13:00:00,gas-cc,375.0,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 14:00:00,2048-04-04 14:00:00,gas-cc,380.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 15:00:00,2048-04-04 15:00:00,gas-cc,374.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 16:00:00,2048-04-04 16:00:00,gas-cc,374.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 17:00:00,2048-04-04 17:00:00,gas-cc,392.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 18:00:00,2048-04-04 18:00:00,gas-cc,368.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 19:00:00,2048-04-04 19:00:00,gas-ct,605.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2048-04-04 20:00:00,2048-04-04 20:00:00,gas-ct,602.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2048-04-04 21:00:00,2048-04-04 21:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-04 22:00:00,2048-04-04 22:00:00,gas-cc,377.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-04 23:00:00,2048-04-04 23:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-05 00:00:00,2048-04-05 00:00:00,gas-cc,396.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 01:00:00,2048-04-05 01:00:00,gas-cc,424.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 02:00:00,2048-04-05 02:00:00,gas-cc,376.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 03:00:00,2048-04-05 03:00:00,gas-cc,399.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 04:00:00,2048-04-05 04:00:00,gas-cc,589.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 05:00:00,2048-04-05 05:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-05 06:00:00,2048-04-05 06:00:00,gas-cc,390.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 07:00:00,2048-04-05 07:00:00,gas-cc,375.0,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 08:00:00,2048-04-05 08:00:00,gas-cc,384.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 09:00:00,2048-04-05 09:00:00,gas-cc,383.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 10:00:00,2048-04-05 10:00:00,gas-cc,383.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 11:00:00,2048-04-05 11:00:00,gas-cc,384.0,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 12:00:00,2048-04-05 12:00:00,gas-cc,384.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 13:00:00,2048-04-05 13:00:00,gas-cc,384.0,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 14:00:00,2048-04-05 14:00:00,gas-cc,383.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 15:00:00,2048-04-05 15:00:00,gas-cc,383.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 16:00:00,2048-04-05 16:00:00,coal,978.1,Coal Steam,0.000684612694,0.008540592
2048-04-05 17:00:00,2048-04-05 17:00:00,gas-cc,360.8,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 18:00:00,2048-04-05 18:00:00,gas-cc,597.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 19:00:00,2048-04-05 19:00:00,gas-cc,446.8,Combined Cycle,0.00015028094307692304,0.0
2048-04-05 20:00:00,2048-04-05 20:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-05 21:00:00,2048-04-05 21:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-05 22:00:00,2048-04-05 22:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-05 23:00:00,2048-04-05 23:00:00,gas-cc,567.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 00:00:00,2048-04-06 00:00:00,gas-cc,616.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 01:00:00,2048-04-06 01:00:00,gas-cc,362.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 02:00:00,2048-04-06 02:00:00,gas-cc,617.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 03:00:00,2048-04-06 03:00:00,gas-cc,588.1,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 04:00:00,2048-04-06 04:00:00,gas-cc,367.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 05:00:00,2048-04-06 05:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-06 06:00:00,2048-04-06 06:00:00,gas-cc,578.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 07:00:00,2048-04-06 07:00:00,gas-cc,575.7,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 08:00:00,2048-04-06 08:00:00,gas-cc,439.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 09:00:00,2048-04-06 09:00:00,gas-cc,391.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 10:00:00,2048-04-06 10:00:00,gas-cc,438.0,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 11:00:00,2048-04-06 11:00:00,gas-cc,402.8,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 12:00:00,2048-04-06 12:00:00,gas-cc,402.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 13:00:00,2048-04-06 13:00:00,gas-cc,444.8,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 14:00:00,2048-04-06 14:00:00,gas-cc,402.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 15:00:00,2048-04-06 15:00:00,gas-cc,442.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 16:00:00,2048-04-06 16:00:00,coal,981.7,Coal Steam,0.000684612694,0.008540592
2048-04-06 17:00:00,2048-04-06 17:00:00,gas-cc,386.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 18:00:00,2048-04-06 18:00:00,gas-cc,370.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 19:00:00,2048-04-06 19:00:00,gas-cc,369.2,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 20:00:00,2048-04-06 20:00:00,gas-cc,367.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 21:00:00,2048-04-06 21:00:00,gas-cc,365.7,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 22:00:00,2048-04-06 22:00:00,gas-cc,364.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-06 23:00:00,2048-04-06 23:00:00,gas-cc,568.6,Combined Cycle,0.00015028094307692304,0.0
2048-04-07 00:00:00,2048-04-07 00:00:00,coal,1100.5,Coal Steam,0.000684612694,0.008540592
2048-04-07 01:00:00,2048-04-07 01:00:00,gas-cc,363.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-07 02:00:00,2048-04-07 02:00:00,gas-cc,363.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-07 03:00:00,2048-04-07 03:00:00,gas-cc,365.8,Combined Cycle,0.00015028094307692304,0.0
2048-04-07 04:00:00,2048-04-07 04:00:00,gas-cc,367.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-07 05:00:00,2048-04-07 05:00:00,gas-cc,369.3,Combined Cycle,0.00015028094307692304,0.0
2048-04-07 06:00:00,2048-04-07 06:00:00,gas-cc,369.8,Combined Cycle,0.00015028094307692304,0.0
2048-04-07 07:00:00,2048-04-07 07:00:00,gas-cc,374.0,Combined Cycle,0.00015028094307692304,0.0
2048-04-07 08:00:00,2048-04-07 08:00:00,coal,894.8,Coal Steam,0.000684612694,0.008540592
2048-04-07 09:00:00,2048-04-07 09:00:00,distpv,0.0,Solar PV,0.0,0.0
2048-04-07 10:00:00,2048-04-07 10:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-07 11:00:00,2048-04-07 11:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-07 12:00:00,2048-04-07 12:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-07 13:00:00,2048-04-07 13:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-07 14:00:00,2048-04-07 14:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-07 15:00:00,2048-04-07 15:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-07 16:00:00,2048-04-07 16:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-07 17:00:00,2048-04-07 17:00:00,gas-cc,373.4,Combined Cycle,0.00015028094307692304,0.0
2048-04-07 18:00:00,2048-04-07 18:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-07 19:00:00,2048-04-07 19:00:00,nuclear,0.0,Nuclear,0.0,0.0
2048-04-07 20:00:00,2048-04-07 20:00:00,nuclear,0.0,Nuclear,0.0,0.0
2048-04-07 21:00:00,2048-04-07 21:00:00,nuclear,0.0,Nuclear,0.0,0.0
2048-04-07 22:00:00,2048-04-07 22:00:00,nuclear,0.0,Nuclear,0.0,0.0
2048-04-07 23:00:00,2048-04-07 23:00:00,gas-cc,361.9,Combined Cycle,0.00015028094307692304,0.0
2048-04-08 00:00:00,2048-04-08 00:00:00,nuclear,0.0,Nuclear,0.0,0.0
2048-04-08 01:00:00,2048-04-08 01:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-08 02:00:00,2048-04-08 02:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-08 03:00:00,2048-04-08 03:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-08 04:00:00,2048-04-08 04:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-08 05:00:00,2048-04-08 05:00:00,biomass,0.0,Biomass,0.0,0.0
2048-04-08 06:00:00,2048-04-08 06:00:00,o-g-s,623.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2048-04-08 07:00:00,2048-04-08 07:00:00,gas-cc,369.5,Combined Cycle,0.00015028094307692304,0.0
2048-04-08 08:00:00,2048-04-08 08:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-08 09:00:00,2048-04-08 09:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-08 10:00:00,2048-04-08 10:00:00,upv,0.0,Solar PV,0.0,0.0
2048-04-08 11:00:00,2048-04-08 11:00:00,upv,0.0,Solar PV,0.0,0.0
