timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2042-03-17 10:00:00,2042-03-17 10:00:00,gas-cc,454.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-17 11:00:00,2042-03-17 11:00:00,gas-cc,411.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-17 12:00:00,2042-03-17 12:00:00,gas-cc,298.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-17 13:00:00,2042-03-17 13:00:00,gas-cc,440.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-17 14:00:00,2042-03-17 14:00:00,gas-cc,440.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-17 15:00:00,2042-03-17 15:00:00,gas-cc,482.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-17 16:00:00,2042-03-17 16:00:00,gas-cc,404.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-17 17:00:00,2042-03-17 17:00:00,biomass,0.0,Biomass,0.0,0.0
2042-03-17 18:00:00,2042-03-17 18:00:00,gas-ct,488.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2042-03-17 19:00:00,2042-03-17 19:00:00,gas-ct,656.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2042-03-17 20:00:00,2042-03-17 20:00:00,gas-cc,381.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-17 21:00:00,2042-03-17 21:00:00,gas-cc,557.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-17 22:00:00,2042-03-17 22:00:00,gas-cc,555.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-17 23:00:00,2042-03-17 23:00:00,gas-ct,453.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2042-03-18 00:00:00,2042-03-18 00:00:00,gas-cc,466.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 01:00:00,2042-03-18 01:00:00,gas-cc,492.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 02:00:00,2042-03-18 02:00:00,gas-cc,466.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 03:00:00,2042-03-18 03:00:00,gas-cc,449.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 04:00:00,2042-03-18 04:00:00,gas-cc,427.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 05:00:00,2042-03-18 05:00:00,gas-ct,470.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2042-03-18 06:00:00,2042-03-18 06:00:00,gas-cc,375.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 07:00:00,2042-03-18 07:00:00,gas-cc,394.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 08:00:00,2042-03-18 08:00:00,gas-cc,316.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 09:00:00,2042-03-18 09:00:00,gas-cc,368.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 10:00:00,2042-03-18 10:00:00,coal,1092.8,Coal Steam,0.000684612694,0.008540592
2042-03-18 11:00:00,2042-03-18 11:00:00,gas-cc,367.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 12:00:00,2042-03-18 12:00:00,gas-cc,367.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 13:00:00,2042-03-18 13:00:00,gas-cc,377.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 14:00:00,2042-03-18 14:00:00,gas-cc,372.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 15:00:00,2042-03-18 15:00:00,gas-cc,372.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 16:00:00,2042-03-18 16:00:00,gas-cc,378.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 17:00:00,2042-03-18 17:00:00,gas-cc,377.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 18:00:00,2042-03-18 18:00:00,gas-ct,466.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2042-03-18 19:00:00,2042-03-18 19:00:00,gas-cc,376.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 20:00:00,2042-03-18 20:00:00,gas-cc,375.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 21:00:00,2042-03-18 21:00:00,gas-cc,378.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 22:00:00,2042-03-18 22:00:00,gas-cc,377.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-18 23:00:00,2042-03-18 23:00:00,gas-cc,344.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 00:00:00,2042-03-19 00:00:00,gas-cc,435.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 01:00:00,2042-03-19 01:00:00,gas-cc,423.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 02:00:00,2042-03-19 02:00:00,gas-cc,441.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 03:00:00,2042-03-19 03:00:00,gas-cc,447.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 04:00:00,2042-03-19 04:00:00,gas-cc,399.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 05:00:00,2042-03-19 05:00:00,gas-cc,386.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 06:00:00,2042-03-19 06:00:00,gas-cc,524.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 07:00:00,2042-03-19 07:00:00,gas-cc,379.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 08:00:00,2042-03-19 08:00:00,gas-cc,406.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 09:00:00,2042-03-19 09:00:00,gas-cc,397.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 10:00:00,2042-03-19 10:00:00,gas-cc,389.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 11:00:00,2042-03-19 11:00:00,gas-cc,382.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 12:00:00,2042-03-19 12:00:00,gas-cc,388.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 13:00:00,2042-03-19 13:00:00,gas-cc,388.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 14:00:00,2042-03-19 14:00:00,coal,1046.5,Coal Steam,0.000684612694,0.008540592
2042-03-19 15:00:00,2042-03-19 15:00:00,gas-cc,380.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 16:00:00,2042-03-19 16:00:00,gas-cc,380.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 17:00:00,2042-03-19 17:00:00,coal,1275.8,Coal Steam,0.000684612694,0.008540592
2042-03-19 18:00:00,2042-03-19 18:00:00,gas-cc,411.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 19:00:00,2042-03-19 19:00:00,coal,1353.8,Coal Steam,0.000684612694,0.008540592
2042-03-19 20:00:00,2042-03-19 20:00:00,gas-cc,407.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 21:00:00,2042-03-19 21:00:00,gas-cc,470.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 22:00:00,2042-03-19 22:00:00,gas-cc,386.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-19 23:00:00,2042-03-19 23:00:00,coal,1360.9,Coal Steam,0.000684612694,0.008540592
2042-03-20 00:00:00,2042-03-20 00:00:00,gas-cc,375.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 01:00:00,2042-03-20 01:00:00,gas-cc,450.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 02:00:00,2042-03-20 02:00:00,gas-cc,415.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 03:00:00,2042-03-20 03:00:00,gas-cc,378.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 04:00:00,2042-03-20 04:00:00,gas-cc,475.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 05:00:00,2042-03-20 05:00:00,gas-cc,383.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 06:00:00,2042-03-20 06:00:00,gas-cc,594.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 07:00:00,2042-03-20 07:00:00,gas-cc,411.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 08:00:00,2042-03-20 08:00:00,gas-cc,444.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 09:00:00,2042-03-20 09:00:00,gas-cc,425.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 10:00:00,2042-03-20 10:00:00,gas-cc,330.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 11:00:00,2042-03-20 11:00:00,gas-cc,308.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 12:00:00,2042-03-20 12:00:00,gas-cc,445.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 13:00:00,2042-03-20 13:00:00,gas-cc,308.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 14:00:00,2042-03-20 14:00:00,gas-cc,330.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 15:00:00,2042-03-20 15:00:00,gas-cc,421.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 16:00:00,2042-03-20 16:00:00,gas-cc,445.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 17:00:00,2042-03-20 17:00:00,gas-cc,409.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 18:00:00,2042-03-20 18:00:00,gas-cc,593.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 19:00:00,2042-03-20 19:00:00,gas-cc,604.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 20:00:00,2042-03-20 20:00:00,gas-cc,618.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 21:00:00,2042-03-20 21:00:00,gas-cc,417.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-20 22:00:00,2042-03-20 22:00:00,o-g-s,637.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2042-03-20 23:00:00,2042-03-20 23:00:00,gas-cc,386.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 00:00:00,2042-03-21 00:00:00,gas-cc,371.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 01:00:00,2042-03-21 01:00:00,gas-cc,376.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 02:00:00,2042-03-21 02:00:00,gas-cc,355.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 03:00:00,2042-03-21 03:00:00,gas-cc,368.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 04:00:00,2042-03-21 04:00:00,gas-cc,504.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 05:00:00,2042-03-21 05:00:00,gas-cc,625.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 06:00:00,2042-03-21 06:00:00,gas-cc,599.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 07:00:00,2042-03-21 07:00:00,gas-cc,500.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 08:00:00,2042-03-21 08:00:00,gas-cc,420.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 09:00:00,2042-03-21 09:00:00,gas-cc,441.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 10:00:00,2042-03-21 10:00:00,gas-cc,438.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 11:00:00,2042-03-21 11:00:00,gas-cc,434.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 12:00:00,2042-03-21 12:00:00,gas-cc,441.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 13:00:00,2042-03-21 13:00:00,coal,1210.8,Coal Steam,0.000684612694,0.008540592
2042-03-21 14:00:00,2042-03-21 14:00:00,gas-cc,328.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 15:00:00,2042-03-21 15:00:00,gas-cc,436.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 16:00:00,2042-03-21 16:00:00,gas-cc,394.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 17:00:00,2042-03-21 17:00:00,gas-cc,406.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 18:00:00,2042-03-21 18:00:00,gas-cc,513.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 19:00:00,2042-03-21 19:00:00,gas-cc,527.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 20:00:00,2042-03-21 20:00:00,gas-cc,507.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 21:00:00,2042-03-21 21:00:00,gas-cc,395.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 22:00:00,2042-03-21 22:00:00,gas-cc,434.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-21 23:00:00,2042-03-21 23:00:00,gas-cc,415.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 00:00:00,2042-03-22 00:00:00,gas-cc,376.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 01:00:00,2042-03-22 01:00:00,coal,1222.5,Coal Steam,0.000684612694,0.008540592
2042-03-22 02:00:00,2042-03-22 02:00:00,gas-cc,376.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 03:00:00,2042-03-22 03:00:00,gas-cc,378.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 04:00:00,2042-03-22 04:00:00,gas-cc,549.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 05:00:00,2042-03-22 05:00:00,gas-cc,383.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 06:00:00,2042-03-22 06:00:00,gas-cc,565.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 07:00:00,2042-03-22 07:00:00,gas-cc,502.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 08:00:00,2042-03-22 08:00:00,gas-cc,384.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 09:00:00,2042-03-22 09:00:00,gas-cc,384.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 10:00:00,2042-03-22 10:00:00,gas-cc,464.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 11:00:00,2042-03-22 11:00:00,coal,1259.3,Coal Steam,0.000684612694,0.008540592
2042-03-22 12:00:00,2042-03-22 12:00:00,coal,1129.2,Coal Steam,0.000684612694,0.008540592
2042-03-22 13:00:00,2042-03-22 13:00:00,gas-cc,472.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 14:00:00,2042-03-22 14:00:00,gas-cc,472.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 15:00:00,2042-03-22 15:00:00,gas-cc,472.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 16:00:00,2042-03-22 16:00:00,gas-cc,464.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 17:00:00,2042-03-22 17:00:00,gas-cc,453.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 18:00:00,2042-03-22 18:00:00,gas-cc,517.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 19:00:00,2042-03-22 19:00:00,gas-cc,516.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 20:00:00,2042-03-22 20:00:00,gas-cc,556.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 21:00:00,2042-03-22 21:00:00,gas-cc,484.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 22:00:00,2042-03-22 22:00:00,gas-cc,415.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-22 23:00:00,2042-03-22 23:00:00,gas-cc,376.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 00:00:00,2042-03-23 00:00:00,gas-cc,439.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 01:00:00,2042-03-23 01:00:00,gas-cc,376.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 02:00:00,2042-03-23 02:00:00,gas-cc,412.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 03:00:00,2042-03-23 03:00:00,gas-cc,364.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 04:00:00,2042-03-23 04:00:00,gas-cc,420.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 05:00:00,2042-03-23 05:00:00,gas-cc,397.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 06:00:00,2042-03-23 06:00:00,gas-cc,586.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 07:00:00,2042-03-23 07:00:00,gas-cc,422.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 08:00:00,2042-03-23 08:00:00,gas-cc,451.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 09:00:00,2042-03-23 09:00:00,gas-cc,444.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 10:00:00,2042-03-23 10:00:00,gas-cc,445.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 11:00:00,2042-03-23 11:00:00,gas-cc,443.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 12:00:00,2042-03-23 12:00:00,gas-cc,445.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 13:00:00,2042-03-23 13:00:00,gas-cc,445.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 14:00:00,2042-03-23 14:00:00,gas-cc,446.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 15:00:00,2042-03-23 15:00:00,gas-cc,384.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 16:00:00,2042-03-23 16:00:00,gas-cc,445.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 17:00:00,2042-03-23 17:00:00,gas-cc,440.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 18:00:00,2042-03-23 18:00:00,gas-cc,590.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 19:00:00,2042-03-23 19:00:00,gas-ct,595.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2042-03-23 20:00:00,2042-03-23 20:00:00,gas-cc,583.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 21:00:00,2042-03-23 21:00:00,gas-cc,539.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 22:00:00,2042-03-23 22:00:00,gas-cc,577.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-23 23:00:00,2042-03-23 23:00:00,gas-cc,414.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 00:00:00,2042-03-24 00:00:00,gas-cc,376.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 01:00:00,2042-03-24 01:00:00,gas-cc,382.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 02:00:00,2042-03-24 02:00:00,gas-cc,376.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 03:00:00,2042-03-24 03:00:00,gas-cc,368.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 04:00:00,2042-03-24 04:00:00,gas-cc,560.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 05:00:00,2042-03-24 05:00:00,gas-cc,596.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 06:00:00,2042-03-24 06:00:00,gas-cc,561.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 07:00:00,2042-03-24 07:00:00,gas-cc,379.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 08:00:00,2042-03-24 08:00:00,gas-cc,446.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 09:00:00,2042-03-24 09:00:00,gas-cc,383.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 10:00:00,2042-03-24 10:00:00,gas-cc,412.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 11:00:00,2042-03-24 11:00:00,gas-cc,394.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 12:00:00,2042-03-24 12:00:00,gas-cc,384.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 13:00:00,2042-03-24 13:00:00,gas-cc,385.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 14:00:00,2042-03-24 14:00:00,gas-cc,448.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 15:00:00,2042-03-24 15:00:00,gas-cc,453.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 16:00:00,2042-03-24 16:00:00,coal,1082.7,Coal Steam,0.000684612694,0.008540592
2042-03-24 17:00:00,2042-03-24 17:00:00,gas-cc,380.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 18:00:00,2042-03-24 18:00:00,gas-cc,634.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 19:00:00,2042-03-24 19:00:00,gas-cc,634.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 20:00:00,2042-03-24 20:00:00,gas-cc,429.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 21:00:00,2042-03-24 21:00:00,gas-cc,380.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 22:00:00,2042-03-24 22:00:00,gas-cc,439.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-24 23:00:00,2042-03-24 23:00:00,gas-cc,377.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 00:00:00,2042-03-25 00:00:00,gas-cc,366.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 01:00:00,2042-03-25 01:00:00,gas-cc,465.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 02:00:00,2042-03-25 02:00:00,gas-cc,461.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 03:00:00,2042-03-25 03:00:00,gas-cc,350.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 04:00:00,2042-03-25 04:00:00,gas-cc,436.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 05:00:00,2042-03-25 05:00:00,coal,1278.2,Coal Steam,0.000684612694,0.008540592
2042-03-25 06:00:00,2042-03-25 06:00:00,coal,1330.9,Coal Steam,0.000684612694,0.008540592
2042-03-25 07:00:00,2042-03-25 07:00:00,gas-cc,376.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 08:00:00,2042-03-25 08:00:00,gas-cc,382.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 09:00:00,2042-03-25 09:00:00,coal,1063.9,Coal Steam,0.000684612694,0.008540592
2042-03-25 10:00:00,2042-03-25 10:00:00,gas-cc,450.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 11:00:00,2042-03-25 11:00:00,gas-cc,438.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 12:00:00,2042-03-25 12:00:00,gas-cc,456.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 13:00:00,2042-03-25 13:00:00,gas-cc,448.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 14:00:00,2042-03-25 14:00:00,gas-cc,448.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 15:00:00,2042-03-25 15:00:00,gas-cc,448.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 16:00:00,2042-03-25 16:00:00,gas-cc,448.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 17:00:00,2042-03-25 17:00:00,coal,1088.5,Coal Steam,0.000684612694,0.008540592
2042-03-25 18:00:00,2042-03-25 18:00:00,gas-cc,377.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 19:00:00,2042-03-25 19:00:00,coal,1337.2,Coal Steam,0.000684612694,0.008540592
2042-03-25 20:00:00,2042-03-25 20:00:00,gas-cc,467.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 21:00:00,2042-03-25 21:00:00,gas-cc,456.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 22:00:00,2042-03-25 22:00:00,gas-cc,445.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-25 23:00:00,2042-03-25 23:00:00,gas-cc,362.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 00:00:00,2042-03-26 00:00:00,gas-cc,403.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 01:00:00,2042-03-26 01:00:00,gas-cc,375.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 02:00:00,2042-03-26 02:00:00,gas-cc,378.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 03:00:00,2042-03-26 03:00:00,gas-cc,417.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 04:00:00,2042-03-26 04:00:00,gas-cc,452.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 05:00:00,2042-03-26 05:00:00,gas-cc,467.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 06:00:00,2042-03-26 06:00:00,gas-cc,383.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 07:00:00,2042-03-26 07:00:00,gas-cc,393.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 08:00:00,2042-03-26 08:00:00,gas-cc,428.4,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 09:00:00,2042-03-26 09:00:00,gas-cc,437.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 10:00:00,2042-03-26 10:00:00,gas-cc,416.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 11:00:00,2042-03-26 11:00:00,gas-cc,440.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 12:00:00,2042-03-26 12:00:00,gas-cc,430.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 13:00:00,2042-03-26 13:00:00,gas-cc,429.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 14:00:00,2042-03-26 14:00:00,gas-cc,394.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 15:00:00,2042-03-26 15:00:00,gas-cc,393.3,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 16:00:00,2042-03-26 16:00:00,gas-cc,418.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 17:00:00,2042-03-26 17:00:00,gas-cc,422.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 18:00:00,2042-03-26 18:00:00,gas-cc,369.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 19:00:00,2042-03-26 19:00:00,coal,1664.8,Coal Steam,0.000684612694,0.008540592
2042-03-26 20:00:00,2042-03-26 20:00:00,gas-cc,370.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 21:00:00,2042-03-26 21:00:00,gas-cc,368.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 22:00:00,2042-03-26 22:00:00,gas-cc,339.9,Combined Cycle,0.00015028094307692304,0.0
2042-03-26 23:00:00,2042-03-26 23:00:00,gas-cc,406.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-27 00:00:00,2042-03-27 00:00:00,gas-cc,457.1,Combined Cycle,0.00015028094307692304,0.0
2042-03-27 01:00:00,2042-03-27 01:00:00,gas-cc,366.0,Combined Cycle,0.00015028094307692304,0.0
2042-03-27 02:00:00,2042-03-27 02:00:00,gas-cc,454.8,Combined Cycle,0.00015028094307692304,0.0
2042-03-27 03:00:00,2042-03-27 03:00:00,gas-cc,378.6,Combined Cycle,0.00015028094307692304,0.0
2042-03-27 04:00:00,2042-03-27 04:00:00,gas-cc,368.2,Combined Cycle,0.00015028094307692304,0.0
2042-03-27 05:00:00,2042-03-27 05:00:00,gas-cc,353.5,Combined Cycle,0.00015028094307692304,0.0
2042-03-27 06:00:00,2042-03-27 06:00:00,gas-ct,563.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2042-03-27 07:00:00,2042-03-27 07:00:00,gas-cc,444.7,Combined Cycle,0.00015028094307692304,0.0
2042-03-27 08:00:00,2042-03-27 08:00:00,coal,852.8,Coal Steam,0.000684612694,0.008540592
2042-03-27 09:00:00,2042-03-27 09:00:00,gas-cc,337.9,Combined Cycle,0.00015028094307692304,0.0
