timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2034-02-01 18:00:00,2034-02-01 18:00:00,gas-cc,377.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-01 19:00:00,2034-02-01 19:00:00,gas-cc,494.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-01 20:00:00,2034-02-01 20:00:00,gas-cc,500.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-01 21:00:00,2034-02-01 21:00:00,gas-cc,388.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-01 22:00:00,2034-02-01 22:00:00,gas-cc,441.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-01 23:00:00,2034-02-01 23:00:00,gas-cc,344.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 00:00:00,2034-02-02 00:00:00,gas-cc,348.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 01:00:00,2034-02-02 01:00:00,gas-cc,447.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 02:00:00,2034-02-02 02:00:00,gas-cc,372.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 03:00:00,2034-02-02 03:00:00,gas-cc,418.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 04:00:00,2034-02-02 04:00:00,gas-cc,447.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 05:00:00,2034-02-02 05:00:00,coal,1114.2,Coal Steam,0.000684612694,0.008540592
2034-02-02 06:00:00,2034-02-02 06:00:00,gas-cc,434.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 07:00:00,2034-02-02 07:00:00,gas-cc,494.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 08:00:00,2034-02-02 08:00:00,coal,1229.7,Coal Steam,0.000684612694,0.008540592
2034-02-02 09:00:00,2034-02-02 09:00:00,gas-cc,397.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 10:00:00,2034-02-02 10:00:00,coal,1258.3,Coal Steam,0.000684612694,0.008540592
2034-02-02 11:00:00,2034-02-02 11:00:00,coal,1276.7,Coal Steam,0.000684612694,0.008540592
2034-02-02 12:00:00,2034-02-02 12:00:00,gas-cc,447.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 13:00:00,2034-02-02 13:00:00,coal,1030.3,Coal Steam,0.000684612694,0.008540592
2034-02-02 14:00:00,2034-02-02 14:00:00,gas-cc,405.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 15:00:00,2034-02-02 15:00:00,gas-cc,426.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 16:00:00,2034-02-02 16:00:00,coal,1207.6,Coal Steam,0.000684612694,0.008540592
2034-02-02 17:00:00,2034-02-02 17:00:00,coal,1199.0,Coal Steam,0.000684612694,0.008540592
2034-02-02 18:00:00,2034-02-02 18:00:00,gas-cc,634.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 19:00:00,2034-02-02 19:00:00,gas-cc,618.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 20:00:00,2034-02-02 20:00:00,gas-cc,573.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 21:00:00,2034-02-02 21:00:00,gas-cc,482.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 22:00:00,2034-02-02 22:00:00,gas-cc,384.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-02 23:00:00,2034-02-02 23:00:00,gas-cc,450.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 00:00:00,2034-02-03 00:00:00,gas-cc,451.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 01:00:00,2034-02-03 01:00:00,gas-cc,449.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 02:00:00,2034-02-03 02:00:00,gas-cc,381.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 03:00:00,2034-02-03 03:00:00,gas-cc,439.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 04:00:00,2034-02-03 04:00:00,coal,1249.5,Coal Steam,0.000684612694,0.008540592
2034-02-03 05:00:00,2034-02-03 05:00:00,gas-cc,513.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 06:00:00,2034-02-03 06:00:00,coal,1508.6,Coal Steam,0.000684612694,0.008540592
2034-02-03 07:00:00,2034-02-03 07:00:00,gas-cc,531.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 08:00:00,2034-02-03 08:00:00,gas-cc,388.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 09:00:00,2034-02-03 09:00:00,gas-cc,449.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 10:00:00,2034-02-03 10:00:00,gas-cc,448.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 11:00:00,2034-02-03 11:00:00,gas-cc,453.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 12:00:00,2034-02-03 12:00:00,gas-cc,442.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 13:00:00,2034-02-03 13:00:00,gas-cc,451.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 14:00:00,2034-02-03 14:00:00,gas-cc,446.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 15:00:00,2034-02-03 15:00:00,gas-cc,452.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 16:00:00,2034-02-03 16:00:00,gas-cc,466.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 17:00:00,2034-02-03 17:00:00,gas-cc,499.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 18:00:00,2034-02-03 18:00:00,biomass,0.0,Biomass,0.0,0.0
2034-02-03 19:00:00,2034-02-03 19:00:00,gas-cc,607.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 20:00:00,2034-02-03 20:00:00,gas-cc,606.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 21:00:00,2034-02-03 21:00:00,gas-ct,629.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-02-03 22:00:00,2034-02-03 22:00:00,gas-cc,423.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-03 23:00:00,2034-02-03 23:00:00,gas-cc,496.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 00:00:00,2034-02-04 00:00:00,gas-cc,392.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 01:00:00,2034-02-04 01:00:00,gas-cc,500.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 02:00:00,2034-02-04 02:00:00,gas-cc,463.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 03:00:00,2034-02-04 03:00:00,gas-cc,382.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 04:00:00,2034-02-04 04:00:00,gas-cc,475.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 05:00:00,2034-02-04 05:00:00,gas-cc,476.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 06:00:00,2034-02-04 06:00:00,coal,1330.1,Coal Steam,0.000684612694,0.008540592
2034-02-04 07:00:00,2034-02-04 07:00:00,coal,1173.9,Coal Steam,0.000684612694,0.008540592
2034-02-04 08:00:00,2034-02-04 08:00:00,coal,1082.5,Coal Steam,0.000684612694,0.008540592
2034-02-04 09:00:00,2034-02-04 09:00:00,gas-cc,481.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 10:00:00,2034-02-04 10:00:00,gas-cc,392.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 11:00:00,2034-02-04 11:00:00,gas-cc,386.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 12:00:00,2034-02-04 12:00:00,gas-cc,462.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 13:00:00,2034-02-04 13:00:00,gas-cc,385.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 14:00:00,2034-02-04 14:00:00,gas-cc,463.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 15:00:00,2034-02-04 15:00:00,gas-cc,386.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 16:00:00,2034-02-04 16:00:00,coal,1254.7,Coal Steam,0.000684612694,0.008540592
2034-02-04 17:00:00,2034-02-04 17:00:00,biomass,0.0,Biomass,0.0,0.0
2034-02-04 18:00:00,2034-02-04 18:00:00,gas-cc,423.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 19:00:00,2034-02-04 19:00:00,gas-cc,568.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 20:00:00,2034-02-04 20:00:00,coal,1276.9,Coal Steam,0.000684612694,0.008540592
2034-02-04 21:00:00,2034-02-04 21:00:00,gas-cc,491.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 22:00:00,2034-02-04 22:00:00,gas-cc,497.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-04 23:00:00,2034-02-04 23:00:00,gas-cc,439.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 00:00:00,2034-02-05 00:00:00,coal,1249.8,Coal Steam,0.000684612694,0.008540592
2034-02-05 01:00:00,2034-02-05 01:00:00,gas-cc,454.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 02:00:00,2034-02-05 02:00:00,coal,1335.1,Coal Steam,0.000684612694,0.008540592
2034-02-05 03:00:00,2034-02-05 03:00:00,coal,1335.3,Coal Steam,0.000684612694,0.008540592
2034-02-05 04:00:00,2034-02-05 04:00:00,gas-cc,404.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 05:00:00,2034-02-05 05:00:00,coal,1250.2,Coal Steam,0.000684612694,0.008540592
2034-02-05 06:00:00,2034-02-05 06:00:00,gas-cc,373.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 07:00:00,2034-02-05 07:00:00,gas-cc,385.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 08:00:00,2034-02-05 08:00:00,gas-cc,435.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 09:00:00,2034-02-05 09:00:00,gas-cc,386.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 10:00:00,2034-02-05 10:00:00,gas-cc,395.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 11:00:00,2034-02-05 11:00:00,gas-cc,397.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 12:00:00,2034-02-05 12:00:00,gas-cc,446.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 13:00:00,2034-02-05 13:00:00,coal,976.7,Coal Steam,0.000684612694,0.008540592
2034-02-05 14:00:00,2034-02-05 14:00:00,gas-cc,450.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 15:00:00,2034-02-05 15:00:00,coal,972.9,Coal Steam,0.000684612694,0.008540592
2034-02-05 16:00:00,2034-02-05 16:00:00,coal,1123.3,Coal Steam,0.000684612694,0.008540592
2034-02-05 17:00:00,2034-02-05 17:00:00,gas-cc,407.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 18:00:00,2034-02-05 18:00:00,gas-cc,435.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 19:00:00,2034-02-05 19:00:00,gas-cc,376.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 20:00:00,2034-02-05 20:00:00,coal,1179.9,Coal Steam,0.000684612694,0.008540592
2034-02-05 21:00:00,2034-02-05 21:00:00,gas-cc,444.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 22:00:00,2034-02-05 22:00:00,gas-cc,427.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-05 23:00:00,2034-02-05 23:00:00,coal,1091.9,Coal Steam,0.000684612694,0.008540592
2034-02-06 00:00:00,2034-02-06 00:00:00,gas-cc,383.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 01:00:00,2034-02-06 01:00:00,gas-cc,383.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 02:00:00,2034-02-06 02:00:00,gas-cc,383.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 03:00:00,2034-02-06 03:00:00,gas-cc,385.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 04:00:00,2034-02-06 04:00:00,gas-cc,426.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 05:00:00,2034-02-06 05:00:00,gas-cc,509.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 06:00:00,2034-02-06 06:00:00,gas-ct,660.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-02-06 07:00:00,2034-02-06 07:00:00,gas-ct,617.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-02-06 08:00:00,2034-02-06 08:00:00,gas-cc,508.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 09:00:00,2034-02-06 09:00:00,gas-cc,439.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 10:00:00,2034-02-06 10:00:00,coal,1159.5,Coal Steam,0.000684612694,0.008540592
2034-02-06 11:00:00,2034-02-06 11:00:00,coal,1156.9,Coal Steam,0.000684612694,0.008540592
2034-02-06 12:00:00,2034-02-06 12:00:00,coal,1154.6,Coal Steam,0.000684612694,0.008540592
2034-02-06 13:00:00,2034-02-06 13:00:00,coal,1153.1,Coal Steam,0.000684612694,0.008540592
2034-02-06 14:00:00,2034-02-06 14:00:00,gas-cc,448.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 15:00:00,2034-02-06 15:00:00,gas-cc,452.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 16:00:00,2034-02-06 16:00:00,gas-cc,450.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 17:00:00,2034-02-06 17:00:00,coal,1234.2,Coal Steam,0.000684612694,0.008540592
2034-02-06 18:00:00,2034-02-06 18:00:00,gas-cc,474.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 19:00:00,2034-02-06 19:00:00,gas-cc,472.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 20:00:00,2034-02-06 20:00:00,biomass,0.0,Biomass,0.0,0.0
2034-02-06 21:00:00,2034-02-06 21:00:00,gas-cc,405.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 22:00:00,2034-02-06 22:00:00,gas-cc,383.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-06 23:00:00,2034-02-06 23:00:00,gas-cc,382.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 00:00:00,2034-02-07 00:00:00,coal,1221.2,Coal Steam,0.000684612694,0.008540592
2034-02-07 01:00:00,2034-02-07 01:00:00,gas-cc,381.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 02:00:00,2034-02-07 02:00:00,gas-cc,381.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 03:00:00,2034-02-07 03:00:00,gas-cc,382.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 04:00:00,2034-02-07 04:00:00,gas-cc,384.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 05:00:00,2034-02-07 05:00:00,gas-cc,453.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 06:00:00,2034-02-07 06:00:00,gas-cc,442.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 07:00:00,2034-02-07 07:00:00,gas-cc,435.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 08:00:00,2034-02-07 08:00:00,gas-cc,459.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 09:00:00,2034-02-07 09:00:00,gas-cc,444.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 10:00:00,2034-02-07 10:00:00,gas-cc,453.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 11:00:00,2034-02-07 11:00:00,gas-cc,447.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 12:00:00,2034-02-07 12:00:00,coal,1134.2,Coal Steam,0.000684612694,0.008540592
2034-02-07 13:00:00,2034-02-07 13:00:00,gas-cc,441.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 14:00:00,2034-02-07 14:00:00,gas-cc,446.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 15:00:00,2034-02-07 15:00:00,gas-cc,452.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 16:00:00,2034-02-07 16:00:00,gas-cc,449.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 17:00:00,2034-02-07 17:00:00,gas-cc,494.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 18:00:00,2034-02-07 18:00:00,biomass,0.0,Biomass,0.0,0.0
2034-02-07 19:00:00,2034-02-07 19:00:00,biomass,0.0,Biomass,0.0,0.0
2034-02-07 20:00:00,2034-02-07 20:00:00,gas-cc,436.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 21:00:00,2034-02-07 21:00:00,gas-cc,468.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 22:00:00,2034-02-07 22:00:00,gas-cc,496.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-07 23:00:00,2034-02-07 23:00:00,gas-cc,433.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 00:00:00,2034-02-08 00:00:00,gas-cc,344.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 01:00:00,2034-02-08 01:00:00,gas-cc,344.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 02:00:00,2034-02-08 02:00:00,coal,1152.1,Coal Steam,0.000684612694,0.008540592
2034-02-08 03:00:00,2034-02-08 03:00:00,gas-cc,501.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 04:00:00,2034-02-08 04:00:00,gas-cc,423.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 05:00:00,2034-02-08 05:00:00,gas-cc,629.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 06:00:00,2034-02-08 06:00:00,gas-cc,505.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 07:00:00,2034-02-08 07:00:00,gas-cc,466.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 08:00:00,2034-02-08 08:00:00,gas-ct,615.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-02-08 09:00:00,2034-02-08 09:00:00,gas-cc,502.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 10:00:00,2034-02-08 10:00:00,gas-cc,395.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 11:00:00,2034-02-08 11:00:00,gas-cc,475.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 12:00:00,2034-02-08 12:00:00,gas-cc,504.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 13:00:00,2034-02-08 13:00:00,gas-cc,450.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 14:00:00,2034-02-08 14:00:00,coal,1201.1,Coal Steam,0.000684612694,0.008540592
2034-02-08 15:00:00,2034-02-08 15:00:00,gas-cc,419.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 16:00:00,2034-02-08 16:00:00,gas-cc,390.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 17:00:00,2034-02-08 17:00:00,gas-cc,559.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 18:00:00,2034-02-08 18:00:00,gas-cc,405.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 19:00:00,2034-02-08 19:00:00,gas-cc,565.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 20:00:00,2034-02-08 20:00:00,gas-cc,494.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 21:00:00,2034-02-08 21:00:00,gas-cc,550.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-08 22:00:00,2034-02-08 22:00:00,coal,1093.4,Coal Steam,0.000684612694,0.008540592
2034-02-08 23:00:00,2034-02-08 23:00:00,coal,1084.2,Coal Steam,0.000684612694,0.008540592
2034-02-09 00:00:00,2034-02-09 00:00:00,coal,1059.4,Coal Steam,0.000684612694,0.008540592
2034-02-09 01:00:00,2034-02-09 01:00:00,coal,1154.4,Coal Steam,0.000684612694,0.008540592
2034-02-09 02:00:00,2034-02-09 02:00:00,gas-cc,389.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 03:00:00,2034-02-09 03:00:00,gas-cc,391.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 04:00:00,2034-02-09 04:00:00,gas-cc,506.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 05:00:00,2034-02-09 05:00:00,gas-cc,610.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 06:00:00,2034-02-09 06:00:00,gas-cc,393.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 07:00:00,2034-02-09 07:00:00,gas-cc,430.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 08:00:00,2034-02-09 08:00:00,gas-cc,505.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 09:00:00,2034-02-09 09:00:00,coal,1140.1,Coal Steam,0.000684612694,0.008540592
2034-02-09 10:00:00,2034-02-09 10:00:00,coal,1162.0,Coal Steam,0.000684612694,0.008540592
2034-02-09 11:00:00,2034-02-09 11:00:00,coal,986.7,Coal Steam,0.000684612694,0.008540592
2034-02-09 12:00:00,2034-02-09 12:00:00,gas-cc,450.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 13:00:00,2034-02-09 13:00:00,gas-cc,449.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 14:00:00,2034-02-09 14:00:00,coal,1155.6,Coal Steam,0.000684612694,0.008540592
2034-02-09 15:00:00,2034-02-09 15:00:00,gas-cc,450.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 16:00:00,2034-02-09 16:00:00,coal,1213.1,Coal Steam,0.000684612694,0.008540592
2034-02-09 17:00:00,2034-02-09 17:00:00,gas-cc,488.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 18:00:00,2034-02-09 18:00:00,gas-cc,391.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 19:00:00,2034-02-09 19:00:00,gas-cc,580.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 20:00:00,2034-02-09 20:00:00,gas-cc,520.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 21:00:00,2034-02-09 21:00:00,coal,1120.9,Coal Steam,0.000684612694,0.008540592
2034-02-09 22:00:00,2034-02-09 22:00:00,gas-cc,419.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-09 23:00:00,2034-02-09 23:00:00,gas-cc,505.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 00:00:00,2034-02-10 00:00:00,gas-cc,396.4,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 01:00:00,2034-02-10 01:00:00,gas-cc,496.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 02:00:00,2034-02-10 02:00:00,gas-cc,396.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 03:00:00,2034-02-10 03:00:00,coal,1359.0,Coal Steam,0.000684612694,0.008540592
2034-02-10 04:00:00,2034-02-10 04:00:00,coal,1173.5,Coal Steam,0.000684612694,0.008540592
2034-02-10 05:00:00,2034-02-10 05:00:00,coal,1462.9,Coal Steam,0.000684612694,0.008540592
2034-02-10 06:00:00,2034-02-10 06:00:00,gas-ct,564.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-02-10 07:00:00,2034-02-10 07:00:00,coal,1324.0,Coal Steam,0.000684612694,0.008540592
2034-02-10 08:00:00,2034-02-10 08:00:00,gas-cc,523.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 09:00:00,2034-02-10 09:00:00,gas-cc,388.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 10:00:00,2034-02-10 10:00:00,gas-cc,457.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 11:00:00,2034-02-10 11:00:00,gas-cc,387.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 12:00:00,2034-02-10 12:00:00,gas-cc,369.2,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 13:00:00,2034-02-10 13:00:00,gas-cc,374.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 14:00:00,2034-02-10 14:00:00,gas-cc,386.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 15:00:00,2034-02-10 15:00:00,gas-cc,381.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 16:00:00,2034-02-10 16:00:00,gas-cc,514.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 17:00:00,2034-02-10 17:00:00,coal,1600.1,Coal Steam,0.000684612694,0.008540592
2034-02-10 18:00:00,2034-02-10 18:00:00,gas-ct,516.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-02-10 19:00:00,2034-02-10 19:00:00,gas-ct,606.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-02-10 20:00:00,2034-02-10 20:00:00,coal,1324.7,Coal Steam,0.000684612694,0.008540592
2034-02-10 21:00:00,2034-02-10 21:00:00,gas-ct,541.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-02-10 22:00:00,2034-02-10 22:00:00,gas-cc,457.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-10 23:00:00,2034-02-10 23:00:00,gas-cc,408.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 00:00:00,2034-02-11 00:00:00,gas-cc,391.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 01:00:00,2034-02-11 01:00:00,gas-cc,374.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 02:00:00,2034-02-11 02:00:00,gas-cc,371.5,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 03:00:00,2034-02-11 03:00:00,gas-cc,374.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 04:00:00,2034-02-11 04:00:00,gas-cc,392.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 05:00:00,2034-02-11 05:00:00,coal,1283.9,Coal Steam,0.000684612694,0.008540592
2034-02-11 06:00:00,2034-02-11 06:00:00,gas-cc,499.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 07:00:00,2034-02-11 07:00:00,gas-cc,462.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 08:00:00,2034-02-11 08:00:00,gas-cc,442.7,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 09:00:00,2034-02-11 09:00:00,gas-cc,503.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 10:00:00,2034-02-11 10:00:00,gas-cc,454.9,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 11:00:00,2034-02-11 11:00:00,gas-cc,444.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 12:00:00,2034-02-11 12:00:00,gas-cc,453.6,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 13:00:00,2034-02-11 13:00:00,gas-cc,447.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 14:00:00,2034-02-11 14:00:00,gas-cc,444.3,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 15:00:00,2034-02-11 15:00:00,gas-cc,445.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 16:00:00,2034-02-11 16:00:00,gas-cc,447.8,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 17:00:00,2034-02-11 17:00:00,gas-cc,441.1,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 18:00:00,2034-02-11 18:00:00,gas-cc,431.0,Combined Cycle,0.00015028094307692304,0.0
2034-02-11 19:00:00,2034-02-11 19:00:00,coal,1649.2,Coal Steam,0.000684612694,0.008540592
2034-02-11 20:00:00,2034-02-11 20:00:00,gas-cc,430.0,Combined Cycle,0.00015028094307692304,0.0
